game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
803cc1b2-8860-4314-85ff-7a219b8d0f60,11,6,DerDukex2,O-O,e1g1,e1,g1,K,White,r1bqk1nr/pp2ppbp/2np2p1/2p5/4P3/2NP1N2/PPP1BPPP/R1BQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,7,3,1,0,0,0,0,22,9,7,1,0,0,0,0,0,0,0,0,1,3,6,6,0,0,0,0,1,5,8,25,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O
803cc1b2-8860-4314-85ff-7a219b8d0f60,12,6,jiit912,Nf6,g8f6,g8,f6,N,Black,r1bqk2r/pp2ppbp/2np1np1/2p5/4P3/2NP1N2/PPP1BPPP/R1BQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,7,3,1,0,0,0,0,22,9,7,1,0,0,0,0,0,0,0,0,1,4,6,5,0,0,0,0,1,8,8,22,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6
803cc1b2-8860-4314-85ff-7a219b8d0f60,13,7,DerDukex2,a3,a2a3,a2,a3,P,White,r1bqk2r/pp2ppbp/2np1np1/2p5/4P3/P1NP1N2/1PP1BPPP/R1BQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,6,4,1,0,0,0,0,22,8,8,1,0,0,0,0,0,0,0,0,1,4,6,5,0,0,0,0,1,8,8,22,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3
803cc1b2-8860-4314-85ff-7a219b8d0f60,14,7,jiit912,O-O,e8g8,e8,g8,K,Black,r1bq1rk1/pp2ppbp/2np1np1/2p5/4P3/P1NP1N2/1PP1BPPP/R1BQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,6,4,1,0,0,0,0,22,8,8,1,0,0,0,0,0,0,0,0,1,4,6,5,0,0,0,0,1,8,8,22,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O
803cc1b2-8860-4314-85ff-7a219b8d0f60,15,8,DerDukex2,Rb1,a1b1,a1,b1,R,White,r1bq1rk1/pp2ppbp/2np1np1/2p5/4P3/P1NP1N2/1PP1BPPP/1RBQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,6,4,1,0,0,0,0,22,8,8,1,0,0,0,0,0,0,0,0,1,4,6,5,0,0,0,0,1,8,8,22,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1
803cc1b2-8860-4314-85ff-7a219b8d0f60,16,8,jiit912,a6,a7a6,a7,a6,P,Black,r1bq1rk1/1p2ppbp/p1np1np1/2p5/4P3/P1NP1N2/1PP1BPPP/1RBQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,6,4,1,0,0,0,0,22,8,8,1,0,0,0,0,0,0,0,0,1,5,5,5,0,0,0,0,1,9,7,22,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6
803cc1b2-8860-4314-85ff-7a219b8d0f60,17,9,DerDukex2,b3,b2b3,b2,b3,P,White,r1bq1rk1/1p2ppbp/p1np1np1/2p5/4P3/PPNP1N2/2P1BPPP/1RBQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,5,1,0,0,0,0,22,7,9,1,0,0,0,0,0,0,0,0,1,5,5,5,0,0,0,0,1,9,7,22,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3
803cc1b2-8860-4314-85ff-7a219b8d0f60,18,9,jiit912,Nh5,f6h5,f6,h5,N,Black,r1bq1rk1/1p2ppbp/p1np2p1/2p4n/4P3/PPNP1N2/2P1BPPP/1RBQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,5,1,0,0,0,0,22,7,9,1,0,0,0,0,0,0,0,0,2,4,5,5,0,0,0,0,4,6,7,22,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5
803cc1b2-8860-4314-85ff-7a219b8d0f60,19,10,DerDukex2,Bb2,c1b2,c1,b2,B,White,r1bq1rk1/1p2ppbp/p1np2p1/2p4n/4P3/PPNP1N2/1BP1BPPP/1R1Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,6,5,1,0,0,0,0,19,10,9,1,0,0,0,0,0,0,0,0,2,4,5,5,0,0,0,0,4,6,7,22,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2
803cc1b2-8860-4314-85ff-7a219b8d0f60,20,10,jiit912,Bg4,c8g4,c8,g4,B,Black,r2q1rk1/1p2ppbp/p1np2p1/2p4n/4P1b1/PPNP1N2/1BP1BPPP/1R1Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,6,5,1,0,0,0,0,19,10,9,1,0,0,0,0,0,0,0,1,2,4,5,4,0,0,0,3,4,6,7,19,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4
803cc1b2-8860-4314-85ff-7a219b8d0f60,21,11,DerDukex2,h3,h2h3,h2,h3,P,White,r2q1rk1/1p2ppbp/p1np2p1/2p4n/4P1b1/PPNP1N1P/1BP1BPP1/1R1Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,5,6,1,0,0,0,0,19,9,10,1,0,0,0,0,0,0,0,1,2,4,5,4,0,0,0,3,4,6,7,19,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3
803cc1b2-8860-4314-85ff-7a219b8d0f60,22,11,jiit912,Bxf3,g4f3,g4,f3,B,Black,r2q1rk1/1p2ppbp/p1np2p1/2p4n/4P3/PPNP1b1P/1BP1BPP1/1R1Q1RK1,0,0,0,0,0,0,15,16,8,8,1,1,2,2,1,2,2,2,0,3,4,5,5,1,0,0,0,0,19,9,7,1,0,0,0,0,0,0,1,0,2,4,5,4,0,0,3,0,4,6,7,19,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3
803cc1b2-8860-4314-85ff-7a219b8d0f60,23,12,DerDukex2,Bxf3,e2f3,e2,f3,B,White,r2q1rk1/1p2ppbp/p1np2p1/2p4n/4P3/PPNP1B1P/1BP2PP1/1R1Q1RK1,0,0,0,0,0,0,15,15,8,8,1,1,2,1,1,2,2,2,3,3,4,4,6,1,0,0,0,0,19,6,10,1,0,0,0,0,0,0,0,0,2,4,5,4,0,0,0,0,4,6,7,19,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3|Bxf3
803cc1b2-8860-4314-85ff-7a219b8d0f60,24,12,jiit912,e6,e7e6,e7,e6,P,Black,r2q1rk1/1p3pbp/p1npp1p1/2p4n/4P3/PPNP1B1P/1BP2PP1/1R1Q1RK1,0,0,0,0,0,0,15,15,8,8,1,1,2,1,1,2,2,2,3,3,4,4,6,1,0,0,0,0,19,6,10,1,0,0,0,0,0,0,0,0,2,5,4,4,0,0,0,0,4,7,6,19,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3|Bxf3|e6
803cc1b2-8860-4314-85ff-7a219b8d0f60,25,13,DerDukex2,Bxh5,f3h5,f3,h5,B,White,r2q1rk1/1p3pbp/p1npp1p1/2p4B/4P3/PPNP3P/1BP2PP1/1R1Q1RK1,0,0,0,0,0,0,15,14,8,8,1,1,2,1,1,1,2,2,6,3,4,4,5,1,1,0,0,0,19,6,7,1,3,0,0,0,0,0,0,0,1,5,4,4,0,0,0,0,1,7,6,19,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3|Bxf3|e6|Bxh5
803cc1b2-8860-4314-85ff-7a219b8d0f60,26,13,jiit912,gxh5,g6h5,g6,h5,P,Black,r2q1rk1/1p3pbp/p1npp3/2p4p/4P3/PPNP3P/1BP2PP1/1R1Q1RK1,0,0,0,0,0,0,14,14,8,8,1,1,1,1,1,1,2,2,6,6,4,4,5,1,0,0,0,0,19,6,7,1,0,0,0,0,0,0,0,0,2,4,4,4,0,0,0,0,2,6,6,19,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3|Bxf3|e6|Bxh5|gxh5
803cc1b2-8860-4314-85ff-7a219b8d0f60,27,14,DerDukex2,Qxh5,d1h5,d1,h5,Q,White,r2q1rk1/1p3pbp/p1npp3/2p4Q/4P3/PPNP3P/1BP2PP1/1R3RK1,0,0,0,0,0,0,14,13,8,7,1,1,1,1,1,1,2,2,7,6,3,4,5,1,1,0,0,0,10,6,7,1,9,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,1,6,6,19,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3|Bxf3|e6|Bxh5|gxh5|Qxh5
803cc1b2-8860-4314-85ff-7a219b8d0f60,28,14,jiit912,d5,d6d5,d6,d5,P,Black,r2q1rk1/1p3pbp/p1n1p3/2pp3Q/4P3/PPNP3P/1BP2PP1/1R3RK1,0,0,0,0,0,0,14,13,8,7,1,1,1,1,1,1,2,2,7,6,3,4,5,1,1,0,0,0,10,6,7,1,9,0,0,0,0,0,0,0,2,3,4,4,0,0,0,0,2,5,6,19,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3|Bxf3|e6|Bxh5|gxh5|Qxh5|d5
803cc1b2-8860-4314-85ff-7a219b8d0f60,29,15,DerDukex2,Qg4,h5g4,h5,g4,Q,White,r2q1rk1/1p3pbp/p1n1p3/2pp4/4P1Q1/PPNP3P/1BP2PP1/1R3RK1,0,0,0,0,0,0,14,13,8,7,1,1,1,1,1,1,2,2,7,6,3,4,5,2,0,0,0,0,10,6,7,10,0,0,0,0,0,0,0,0,2,3,4,4,0,0,0,0,2,5,6,19,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3|Bxf3|e6|Bxh5|gxh5|Qxh5|d5|Qg4
803cc1b2-8860-4314-85ff-7a219b8d0f60,30,15,jiit912,d4,d5d4,d5,d4,P,Black,r2q1rk1/1p3pbp/p1n1p3/2p5/3pP1Q1/PPNP3P/1BP2PP1/1R3RK1,0,0,0,0,0,0,14,13,8,7,1,1,1,1,1,1,2,2,7,6,3,4,5,2,0,0,0,0,10,6,7,10,0,0,0,0,0,0,0,1,1,3,4,4,0,0,0,1,1,5,6,19,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3|Bxf3|e6|Bxh5|gxh5|Qxh5|d5|Qg4|d4
803cc1b2-8860-4314-85ff-7a219b8d0f60,31,16,DerDukex2,Ne2,c3e2,c3,e2,N,White,r2q1rk1/1p3pbp/p1n1p3/2p5/3pP1Q1/PP1P3P/1BP1NPP1/1R3RK1,0,0,0,0,0,0,14,13,8,7,1,1,1,1,1,1,2,2,7,6,3,5,4,2,0,0,0,0,10,9,4,10,0,0,0,0,0,0,0,1,1,3,4,4,0,0,0,1,1,5,6,19,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3|Bxf3|e6|Bxh5|gxh5|Qxh5|d5|Qg4|d4|Ne2
803cc1b2-8860-4314-85ff-7a219b8d0f60,32,16,jiit912,Ne5,c6e5,c6,e5,N,Black,r2q1rk1/1p3pbp/p3p3/2p1n3/3pP1Q1/PP1P3P/1BP1NPP1/1R3RK1,0,0,0,0,0,0,14,13,8,7,1,1,1,1,1,1,2,2,7,6,3,5,4,2,0,0,0,0,10,9,4,10,0,0,0,0,0,0,0,1,2,2,4,4,0,0,0,1,4,2,6,19,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3|Bxf3|e6|Bxh5|gxh5|Qxh5|d5|Qg4|d4|Ne2|Ne5
803cc1b2-8860-4314-85ff-7a219b8d0f60,33,17,DerDukex2,Qg3,g4g3,g4,g3,Q,White,r2q1rk1/1p3pbp/p3p3/2p1n3/3pP3/PP1P2QP/1BP1NPP1/1R3RK1,0,0,0,0,0,0,14,13,8,7,1,1,1,1,1,1,2,2,7,6,3,5,5,1,0,0,0,0,10,9,13,1,0,0,0,0,0,0,0,1,2,2,4,4,0,0,0,1,4,2,6,19,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3|Bxf3|e6|Bxh5|gxh5|Qxh5|d5|Qg4|d4|Ne2|Ne5|Qg3
803cc1b2-8860-4314-85ff-7a219b8d0f60,34,17,jiit912,Qf6,d8f6,d8,f6,Q,Black,r4rk1/1p3pbp/p3pq2/2p1n3/3pP3/PP1P2QP/1BP1NPP1/1R3RK1,0,0,0,0,0,0,14,13,8,7,1,1,1,1,1,1,2,2,7,6,3,5,5,1,0,0,0,0,10,9,13,1,0,0,0,0,0,0,0,1,2,3,4,3,0,0,0,1,4,11,6,10,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3|Bxf3|e6|Bxh5|gxh5|Qxh5|d5|Qg4|d4|Ne2|Ne5|Qg3|Qf6
803cc1b2-8860-4314-85ff-7a219b8d0f60,35,18,DerDukex2,f4,f2f4,f2,f4,P,White,r4rk1/1p3pbp/p3pq2/2p1n3/3pPP2/PP1P2QP/1BP1N1P1/1R3RK1,0,0,0,0,0,0,14,13,8,7,1,1,1,1,1,1,2,2,7,6,3,4,5,2,0,0,0,0,10,8,13,2,0,0,0,0,0,0,0,1,2,3,4,3,0,0,0,1,4,11,6,10,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3|Bxf3|e6|Bxh5|gxh5|Qxh5|d5|Qg4|d4|Ne2|Ne5|Qg3|Qf6|f4
803cc1b2-8860-4314-85ff-7a219b8d0f60,36,18,jiit912,Nc6,e5c6,e5,c6,N,Black,r4rk1/1p3pbp/p1n1pq2/2p5/3pPP2/PP1P2QP/1BP1N1P1/1R3RK1,0,0,0,0,0,0,14,13,8,7,1,1,1,1,1,1,2,2,7,6,3,4,5,2,0,0,0,0,10,8,13,2,0,0,0,0,0,0,0,1,1,4,4,3,0,0,0,1,1,14,6,10,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3|Bxf3|e6|Bxh5|gxh5|Qxh5|d5|Qg4|d4|Ne2|Ne5|Qg3|Qf6|f4|Nc6
803cc1b2-8860-4314-85ff-7a219b8d0f60,37,19,DerDukex2,e5,e4e5,e4,e5,P,White,r4rk1/1p3pbp/p1n1pq2/2p1P3/3p1P2/PP1P2QP/1BP1N1P1/1R3RK1,0,0,0,0,0,0,14,13,8,7,1,1,1,1,1,1,2,2,7,6,3,4,5,1,1,0,0,0,10,8,13,1,1,0,0,0,0,0,0,1,1,4,4,3,0,0,0,1,1,14,6,10,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3|Bxf3|e6|Bxh5|gxh5|Qxh5|d5|Qg4|d4|Ne2|Ne5|Qg3|Qf6|f4|Nc6|e5
803cc1b2-8860-4314-85ff-7a219b8d0f60,38,19,jiit912,Qf5,f6f5,f6,f5,Q,Black,r4rk1/1p3pbp/p1n1p3/2p1Pq2/3p1P2/PP1P2QP/1BP1N1P1/1R3RK1,0,0,0,0,0,0,14,13,8,7,1,1,1,1,1,1,2,2,7,6,3,4,5,1,1,0,0,0,10,8,13,1,1,0,0,0,0,0,0,1,2,3,4,3,0,0,0,1,10,5,6,10,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3|Bxf3|e6|Bxh5|gxh5|Qxh5|d5|Qg4|d4|Ne2|Ne5|Qg3|Qf6|f4|Nc6|e5|Qf5
803cc1b2-8860-4314-85ff-7a219b8d0f60,39,20,DerDukex2,Rbd1,b1d1,b1,d1,R,White,r4rk1/1p3pbp/p1n1p3/2p1Pq2/3p1P2/PP1P2QP/1BP1N1P1/3R1RK1,0,0,0,0,0,0,14,13,8,7,1,1,1,1,1,1,2,2,7,6,3,4,5,1,1,0,0,0,10,8,13,1,1,0,0,0,0,0,0,1,2,3,4,3,0,0,0,1,10,5,6,10,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3|Bxf3|e6|Bxh5|gxh5|Qxh5|d5|Qg4|d4|Ne2|Ne5|Qg3|Qf6|f4|Nc6|e5|Qf5|Rbd1
803cc1b2-8860-4314-85ff-7a219b8d0f60,40,20,jiit912,Kh8,g8h8,g8,h8,K,Black,r4r1k/1p3pbp/p1n1p3/2p1Pq2/3p1P2/PP1P2QP/1BP1N1P1/3R1RK1,0,0,0,0,0,0,14,13,8,7,1,1,1,1,1,1,2,2,7,6,3,4,5,1,1,0,0,0,10,8,13,1,1,0,0,0,0,0,0,1,2,3,4,3,0,0,0,1,10,5,6,10,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3|Bxf3|e6|Bxh5|gxh5|Qxh5|d5|Qg4|d4|Ne2|Ne5|Qg3|Qf6|f4|Nc6|e5|Qf5|Rbd1|Kh8
803cc1b2-8860-4314-85ff-7a219b8d0f60,41,21,DerDukex2,c3,c2c3,c2,c3,P,White,r4r1k/1p3pbp/p1n1p3/2p1Pq2/3p1P2/PPPP2QP/1B2N1P1/3R1RK1,0,0,0,0,0,0,14,13,8,7,1,1,1,1,1,1,2,2,7,6,3,3,6,1,1,0,0,0,10,7,14,1,1,0,0,0,0,0,0,1,2,3,4,3,0,0,0,1,10,5,6,10,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3|Bxf3|e6|Bxh5|gxh5|Qxh5|d5|Qg4|d4|Ne2|Ne5|Qg3|Qf6|f4|Nc6|e5|Qf5|Rbd1|Kh8|c3
803cc1b2-8860-4314-85ff-7a219b8d0f60,42,21,jiit912,Rg8,f8g8,f8,g8,R,Black,r5rk/1p3pbp/p1n1p3/2p1Pq2/3p1P2/PPPP2QP/1B2N1P1/3R1RK1,0,0,0,0,0,0,14,13,8,7,1,1,1,1,1,1,2,2,7,6,3,3,6,1,1,0,0,0,10,7,14,1,1,0,0,0,0,0,0,1,2,3,4,3,0,0,0,1,10,5,6,10,e4|c5|Nc3|Nc6|d3|d6|Be2|g6|Nf3|Bg7|O-O|Nf6|a3|O-O|Rb1|a6|b3|Nh5|Bb2|Bg4|h3|Bxf3|Bxf3|e6|Bxh5|gxh5|Qxh5|d5|Qg4|d4|Ne2|Ne5|Qg3|Qf6|f4|Nc6|e5|Qf5|Rbd1|Kh8|c3|Rg8
