game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
fc5c77a5-e656-42f1-ad10-13f337932473,11,6,apokrinomai,Bxd4,e3d4,e3,d4,B,White,rnbqkbnr/pp3ppp/4p3/3pP3/3B4/2N5/PPP2PPP/R2QKBNR,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,6,6,1,1,1,0,0,0,25,6,3,3,1,0,0,0,0,0,0,0,1,1,5,8,0,0,0,0,1,1,5,31,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4
fc5c77a5-e656-42f1-ad10-13f337932473,12,6,jiit9124,Nc6,b8c6,b8,c6,N,Black,r1bqkbnr/pp3ppp/2n1p3/3pP3/3B4/2N5/PPP2PPP/R2QKBNR,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,6,6,1,1,1,0,0,0,25,6,3,3,1,0,0,0,0,0,0,0,1,2,5,7,0,0,0,0,1,4,5,28,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6
fc5c77a5-e656-42f1-ad10-13f337932473,13,7,apokrinomai,a3,a2a3,a2,a3,P,White,r1bqkbnr/pp3ppp/2n1p3/3pP3/3B4/P1N5/1PP2PPP/R2QKBNR,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,6,5,2,1,1,0,0,0,25,5,4,3,1,0,0,0,0,0,0,0,1,2,5,7,0,0,0,0,1,4,5,28,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3
fc5c77a5-e656-42f1-ad10-13f337932473,14,7,jiit9124,Be7,f8e7,f8,e7,B,Black,r1bqk1nr/pp2bppp/2n1p3/3pP3/3B4/P1N5/1PP2PPP/R2QKBNR,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,6,5,2,1,1,0,0,0,25,5,4,3,1,0,0,0,0,0,0,0,1,2,6,6,0,0,0,0,1,4,8,25,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7
fc5c77a5-e656-42f1-ad10-13f337932473,15,8,apokrinomai,Bb5,f1b5,f1,b5,B,White,r1bqk1nr/pp2bppp/2n1p3/1B1pP3/3B4/P1N5/1PP2PPP/R2QK1NR,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,5,2,1,2,0,0,0,22,5,4,3,4,0,0,0,0,0,0,0,1,2,6,6,0,0,0,0,1,4,8,25,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5
fc5c77a5-e656-42f1-ad10-13f337932473,16,8,jiit9124,Bd7,c8d7,c8,d7,B,Black,r2qk1nr/pp1bbppp/2n1p3/1B1pP3/3B4/P1N5/1PP2PPP/R2QK1NR,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,5,2,1,2,0,0,0,22,5,4,3,4,0,0,0,0,0,0,0,1,2,7,5,0,0,0,0,1,4,11,22,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7
fc5c77a5-e656-42f1-ad10-13f337932473,17,9,apokrinomai,Nf3,g1f3,g1,f3,N,White,r2qk1nr/pp1bbppp/2n1p3/1B1pP3/3B4/P1N2N2/1PP2PPP/R2QK2R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,4,5,3,1,2,0,0,0,19,5,7,3,4,0,0,0,0,0,0,0,1,2,7,5,0,0,0,0,1,4,11,22,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3
fc5c77a5-e656-42f1-ad10-13f337932473,18,9,jiit9124,f6,f7f6,f7,f6,P,Black,r2qk1nr/pp1bb1pp/2n1pp2/1B1pP3/3B4/P1N2N2/1PP2PPP/R2QK2R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,4,5,3,1,2,0,0,0,19,5,7,3,4,0,0,0,0,0,0,0,1,3,6,5,0,0,0,0,1,5,10,22,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6
fc5c77a5-e656-42f1-ad10-13f337932473,19,10,apokrinomai,Bxc6,b5c6,b5,c6,B,White,r2qk1nr/pp1bb1pp/2B1pp2/3pP3/3B4/P1N2N2/1PP2PPP/R2QK2R,0,0,0,0,0,0,15,14,7,7,1,1,2,2,2,1,2,2,4,1,4,5,3,1,1,1,0,0,19,5,7,3,1,3,0,0,0,0,0,0,1,2,6,5,0,0,0,0,1,2,10,22,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6
fc5c77a5-e656-42f1-ad10-13f337932473,20,10,jiit9124,Bxc6,d7c6,d7,c6,B,Black,r2qk1nr/pp2b1pp/2b1pp2/3pP3/3B4/P1N2N2/1PP2PPP/R2QK2R,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,4,4,4,5,3,1,1,0,0,0,19,5,7,3,1,0,0,0,0,0,0,0,1,3,5,5,0,0,0,0,1,5,7,22,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6
fc5c77a5-e656-42f1-ad10-13f337932473,21,11,apokrinomai,exf6,e5f6,e5,f6,P,White,r2qk1nr/pp2b1pp/2b1pP2/3p4/3B4/P1N2N2/1PP2PPP/R2QK2R,0,0,0,0,0,0,14,13,7,6,1,1,1,2,2,1,2,2,5,4,4,5,3,1,0,1,0,0,19,5,7,3,0,1,0,0,0,0,0,0,1,2,5,5,0,0,0,0,1,4,7,22,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6
fc5c77a5-e656-42f1-ad10-13f337932473,22,11,jiit9124,Nxf6,g8f6,g8,f6,N,Black,r2qk2r/pp2b1pp/2b1pn2/3p4/3B4/P1N2N2/1PP2PPP/R2QK2R,0,0,0,0,0,0,13,13,6,6,1,1,1,2,2,1,2,2,5,5,4,5,3,1,0,0,0,0,19,5,7,3,0,0,0,0,0,0,0,0,1,3,5,4,0,0,0,0,1,7,7,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6
fc5c77a5-e656-42f1-ad10-13f337932473,23,12,apokrinomai,Ne5,f3e5,f3,e5,N,White,r2qk2r/pp2b1pp/2b1pn2/3pN3/3B4/P1N5/1PP2PPP/R2QK2R,0,0,0,0,0,0,13,13,6,6,1,1,1,2,2,1,2,2,5,5,4,5,2,1,1,0,0,0,19,5,4,3,3,0,0,0,0,0,0,0,1,3,5,4,0,0,0,0,1,7,7,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6|Ne5
fc5c77a5-e656-42f1-ad10-13f337932473,24,12,jiit9124,O-O,e8g8,e8,g8,K,Black,r2q1rk1/pp2b1pp/2b1pn2/3pN3/3B4/P1N5/1PP2PPP/R2QK2R,0,0,0,0,0,0,13,13,6,6,1,1,1,2,2,1,2,2,5,5,4,5,2,1,1,0,0,0,19,5,4,3,3,0,0,0,0,0,0,0,1,3,5,4,0,0,0,0,1,7,7,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6|Ne5|O-O
fc5c77a5-e656-42f1-ad10-13f337932473,25,13,apokrinomai,O-O,e1g1,e1,g1,K,White,r2q1rk1/pp2b1pp/2b1pn2/3pN3/3B4/P1N5/1PP2PPP/R2Q1RK1,0,0,0,0,0,0,13,13,6,6,1,1,1,2,2,1,2,2,5,5,4,5,2,1,1,0,0,0,19,5,4,3,3,0,0,0,0,0,0,0,1,3,5,4,0,0,0,0,1,7,7,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6|Ne5|O-O|O-O
fc5c77a5-e656-42f1-ad10-13f337932473,26,13,jiit9124,a6,a7a6,a7,a6,P,Black,r2q1rk1/1p2b1pp/p1b1pn2/3pN3/3B4/P1N5/1PP2PPP/R2Q1RK1,0,0,0,0,0,0,13,13,6,6,1,1,1,2,2,1,2,2,5,5,4,5,2,1,1,0,0,0,19,5,4,3,3,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,1,8,6,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6|Ne5|O-O|O-O|a6
fc5c77a5-e656-42f1-ad10-13f337932473,27,14,apokrinomai,Qd3,d1d3,d1,d3,Q,White,r2q1rk1/1p2b1pp/p1b1pn2/3pN3/3B4/P1NQ4/1PP2PPP/R4RK1,0,0,0,0,0,0,13,13,6,6,1,1,1,2,2,1,2,2,5,5,3,5,3,1,1,0,0,0,10,5,13,3,3,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,1,8,6,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6|Ne5|O-O|O-O|a6|Qd3
fc5c77a5-e656-42f1-ad10-13f337932473,28,14,jiit9124,Ne4,f6e4,f6,e4,N,Black,r2q1rk1/1p2b1pp/p1b1p3/3pN3/3Bn3/P1NQ4/1PP2PPP/R4RK1,0,0,0,0,0,0,13,13,6,6,1,1,1,2,2,1,2,2,5,5,3,5,3,1,1,0,0,0,10,5,13,3,3,0,0,0,0,0,0,1,1,3,4,4,0,0,0,3,1,5,6,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6|Ne5|O-O|O-O|a6|Qd3|Ne4
fc5c77a5-e656-42f1-ad10-13f337932473,29,15,apokrinomai,Nxe4,c3e4,c3,e4,N,White,r2q1rk1/1p2b1pp/p1b1p3/3pN3/3BN3/P2Q4/1PP2PPP/R4RK1,0,0,0,0,0,0,13,12,6,6,1,1,1,2,2,0,2,2,8,5,3,5,2,2,1,0,0,0,10,5,10,6,3,0,0,0,0,0,0,0,1,3,4,4,0,0,0,0,1,5,6,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6|Ne5|O-O|O-O|a6|Qd3|Ne4|Nxe4
fc5c77a5-e656-42f1-ad10-13f337932473,30,15,jiit9124,dxe4,d5e4,d5,e4,P,Black,r2q1rk1/1p2b1pp/p1b1p3/4N3/3Bp3/P2Q4/1PP2PPP/R4RK1,0,0,0,0,0,0,12,12,6,6,1,1,1,2,1,0,2,2,8,8,3,5,2,1,1,0,0,0,10,5,10,3,3,0,0,0,0,0,0,1,0,3,4,4,0,0,0,1,0,5,6,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6|Ne5|O-O|O-O|a6|Qd3|Ne4|Nxe4|dxe4
fc5c77a5-e656-42f1-ad10-13f337932473,31,16,apokrinomai,Qe3,d3e3,d3,e3,Q,White,r2q1rk1/1p2b1pp/p1b1p3/4N3/3Bp3/P3Q3/1PP2PPP/R4RK1,0,0,0,0,0,0,12,12,6,6,1,1,1,2,1,0,2,2,8,8,3,5,2,1,1,0,0,0,10,5,10,3,3,0,0,0,0,0,0,1,0,3,4,4,0,0,0,1,0,5,6,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6|Ne5|O-O|O-O|a6|Qd3|Ne4|Nxe4|dxe4|Qe3
fc5c77a5-e656-42f1-ad10-13f337932473,32,16,jiit9124,Bd6,e7d6,e7,d6,B,Black,r2q1rk1/1p4pp/p1bbp3/4N3/3Bp3/P3Q3/1PP2PPP/R4RK1,0,0,0,0,0,0,12,12,6,6,1,1,1,2,1,0,2,2,8,8,3,5,2,1,1,0,0,0,10,5,10,3,3,0,0,0,0,0,0,1,0,4,3,4,0,0,0,1,0,8,3,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6|Ne5|O-O|O-O|a6|Qd3|Ne4|Nxe4|dxe4|Qe3|Bd6
fc5c77a5-e656-42f1-ad10-13f337932473,33,17,apokrinomai,Nxc6,e5c6,e5,c6,N,White,r2q1rk1/1p4pp/p1Nbp3/8/3Bp3/P3Q3/1PP2PPP/R4RK1,0,0,0,0,0,0,12,11,6,6,1,1,1,1,1,0,2,2,11,8,3,5,2,1,0,1,0,0,10,5,10,3,0,3,0,0,0,0,0,1,0,3,3,4,0,0,0,1,0,5,3,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6|Ne5|O-O|O-O|a6|Qd3|Ne4|Nxe4|dxe4|Qe3|Bd6|Nxc6
fc5c77a5-e656-42f1-ad10-13f337932473,34,17,jiit9124,bxc6,b7c6,b7,c6,P,Black,r2q1rk1/6pp/p1pbp3/8/3Bp3/P3Q3/1PP2PPP/R4RK1,0,0,0,0,0,0,11,11,6,6,1,1,1,1,0,0,2,2,11,11,3,5,2,1,0,0,0,0,10,5,10,3,0,0,0,0,0,0,0,1,0,4,2,4,0,0,0,1,0,6,2,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6|Ne5|O-O|O-O|a6|Qd3|Ne4|Nxe4|dxe4|Qe3|Bd6|Nxc6|bxc6
fc5c77a5-e656-42f1-ad10-13f337932473,35,18,apokrinomai,Qxe4,e3e4,e3,e4,Q,White,r2q1rk1/6pp/p1pbp3/8/3BQ3/P7/1PP2PPP/R4RK1,0,0,0,0,0,0,11,10,6,5,1,1,1,1,0,0,2,2,12,11,3,5,1,2,0,0,0,0,10,5,1,12,0,0,0,0,0,0,0,0,0,4,2,4,0,0,0,0,0,6,2,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6|Ne5|O-O|O-O|a6|Qd3|Ne4|Nxe4|dxe4|Qe3|Bd6|Nxc6|bxc6|Qxe4
fc5c77a5-e656-42f1-ad10-13f337932473,36,18,jiit9124,c5,c6c5,c6,c5,P,Black,r2q1rk1/6pp/p2bp3/2p5/3BQ3/P7/1PP2PPP/R4RK1,0,0,0,0,0,0,11,10,6,5,1,1,1,1,0,0,2,2,12,11,3,5,1,2,0,0,0,0,10,5,1,12,0,0,0,0,0,0,0,0,1,3,2,4,0,0,0,0,1,5,2,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6|Ne5|O-O|O-O|a6|Qd3|Ne4|Nxe4|dxe4|Qe3|Bd6|Nxc6|bxc6|Qxe4|c5
fc5c77a5-e656-42f1-ad10-13f337932473,37,19,apokrinomai,Bc3,d4c3,d4,c3,B,White,r2q1rk1/6pp/p2bp3/2p5/4Q3/P1B5/1PP2PPP/R4RK1,0,0,0,0,0,0,11,10,6,5,1,1,1,1,0,0,2,2,12,11,3,5,2,1,0,0,0,0,10,5,4,9,0,0,0,0,0,0,0,0,1,3,2,4,0,0,0,0,1,5,2,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6|Ne5|O-O|O-O|a6|Qd3|Ne4|Nxe4|dxe4|Qe3|Bd6|Nxc6|bxc6|Qxe4|c5|Bc3
fc5c77a5-e656-42f1-ad10-13f337932473,38,19,jiit9124,Be7,d6e7,d6,e7,B,Black,r2q1rk1/4b1pp/p3p3/2p5/4Q3/P1B5/1PP2PPP/R4RK1,0,0,0,0,0,0,11,10,6,5,1,1,1,1,0,0,2,2,12,11,3,5,2,1,0,0,0,0,10,5,4,9,0,0,0,0,0,0,0,0,1,2,3,4,0,0,0,0,1,2,5,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6|Ne5|O-O|O-O|a6|Qd3|Ne4|Nxe4|dxe4|Qe3|Bd6|Nxc6|bxc6|Qxe4|c5|Bc3|Be7
fc5c77a5-e656-42f1-ad10-13f337932473,39,20,apokrinomai,Qg4,e4g4,e4,g4,Q,White,r2q1rk1/4b1pp/p3p3/2p5/6Q1/P1B5/1PP2PPP/R4RK1,0,0,0,0,0,0,11,10,6,5,1,1,1,1,0,0,2,2,12,11,3,5,2,1,0,0,0,0,10,5,4,9,0,0,0,0,0,0,0,0,1,2,3,4,0,0,0,0,1,2,5,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6|Ne5|O-O|O-O|a6|Qd3|Ne4|Nxe4|dxe4|Qe3|Bd6|Nxc6|bxc6|Qxe4|c5|Bc3|Be7|Qg4
fc5c77a5-e656-42f1-ad10-13f337932473,40,20,jiit9124,Bf6,e7f6,e7,f6,B,Black,r2q1rk1/6pp/p3pb2/2p5/6Q1/P1B5/1PP2PPP/R4RK1,0,0,0,0,0,0,11,10,6,5,1,1,1,1,0,0,2,2,12,11,3,5,2,1,0,0,0,0,10,5,4,9,0,0,0,0,0,0,0,0,1,3,2,4,0,0,0,0,1,5,2,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6|Ne5|O-O|O-O|a6|Qd3|Ne4|Nxe4|dxe4|Qe3|Bd6|Nxc6|bxc6|Qxe4|c5|Bc3|Be7|Qg4|Bf6
fc5c77a5-e656-42f1-ad10-13f337932473,41,21,apokrinomai,Qxe6+,g4e6,g4,e6,Q,White,r2q1rk1/6pp/p3Qb2/2p5/8/P1B5/1PP2PPP/R4RK1,1,0,0,0,0,0,11,9,6,4,1,1,1,1,0,0,2,2,13,11,3,5,2,0,0,1,0,0,10,5,4,0,0,9,0,0,0,0,0,0,1,2,2,4,0,0,0,0,1,4,2,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6|Ne5|O-O|O-O|a6|Qd3|Ne4|Nxe4|dxe4|Qe3|Bd6|Nxc6|bxc6|Qxe4|c5|Bc3|Be7|Qg4|Bf6|Qxe6+
fc5c77a5-e656-42f1-ad10-13f337932473,42,21,jiit9124,Kh8,g8h8,g8,h8,K,Black,r2q1r1k/6pp/p3Qb2/2p5/8/P1B5/1PP2PPP/R4RK1,0,0,0,0,0,0,11,9,6,4,1,1,1,1,0,0,2,2,13,11,3,5,2,0,0,1,0,0,10,5,4,0,0,9,0,0,0,0,0,0,1,2,2,4,0,0,0,0,1,4,2,19,e4|c6|d4|d5|e5|e6|Nc3|c5|Be3|cxd4|Bxd4|Nc6|a3|Be7|Bb5|Bd7|Nf3|f6|Bxc6|Bxc6|exf6|Nxf6|Ne5|O-O|O-O|a6|Qd3|Ne4|Nxe4|dxe4|Qe3|Bd6|Nxc6|bxc6|Qxe4|c5|Bc3|Be7|Qg4|Bf6|Qxe6+|Kh8
