game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
06ddd200-a6c6-4888-b239-aab7e388cb09,11,6,jiit912,Bd3,f1d3,f1,d3,B,White,r1bqkb1r/1pp1ppp1/p1n2n1p/3p4/3P1B2/2PBPN2/PP3PPP/RN1QK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,4,2,0,0,0,0,22,5,8,4,0,0,0,0,0,0,0,0,1,4,5,6,0,0,0,0,1,8,5,25,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3
06ddd200-a6c6-4888-b239-aab7e388cb09,12,6,Rushan22,e6,e7e6,e7,e6,P,Black,r1bqkb1r/1pp2pp1/p1n1pn1p/3p4/3P1B2/2PBPN2/PP3PPP/RN1QK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,4,2,0,0,0,0,22,5,8,4,0,0,0,0,0,0,0,0,1,5,4,6,0,0,0,0,1,9,4,25,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6
06ddd200-a6c6-4888-b239-aab7e388cb09,13,7,jiit912,O-O,e1g1,e1,g1,K,White,r1bqkb1r/1pp2pp1/p1n1pn1p/3p4/3P1B2/2PBPN2/PP3PPP/RN1Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,4,2,0,0,0,0,22,5,8,4,0,0,0,0,0,0,0,0,1,5,4,6,0,0,0,0,1,9,4,25,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O
06ddd200-a6c6-4888-b239-aab7e388cb09,14,7,Rushan22,Bd6,f8d6,f8,d6,B,Black,r1bqk2r/1pp2pp1/p1nbpn1p/3p4/3P1B2/2PBPN2/PP3PPP/RN1Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,4,2,0,0,0,0,22,5,8,4,0,0,0,0,0,0,0,0,1,6,4,5,0,0,0,0,1,12,4,22,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6
06ddd200-a6c6-4888-b239-aab7e388cb09,15,8,jiit912,Ne5,f3e5,f3,e5,N,White,r1bqk2r/1pp2pp1/p1nbpn1p/3pN3/3P1B2/2PBP3/PP3PPP/RN1Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,3,2,1,0,0,0,22,5,5,4,3,0,0,0,0,0,0,0,1,6,4,5,0,0,0,0,1,12,4,22,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5
06ddd200-a6c6-4888-b239-aab7e388cb09,16,8,Rushan22,O-O,e8g8,e8,g8,K,Black,r1bq1rk1/1pp2pp1/p1nbpn1p/3pN3/3P1B2/2PBP3/PP3PPP/RN1Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,3,2,1,0,0,0,22,5,5,4,3,0,0,0,0,0,0,0,1,6,4,5,0,0,0,0,1,12,4,22,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O
06ddd200-a6c6-4888-b239-aab7e388cb09,17,9,jiit912,Re1,f1e1,f1,e1,R,White,r1bq1rk1/1pp2pp1/p1nbpn1p/3pN3/3P1B2/2PBP3/PP3PPP/RN1QR1K1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,3,2,1,0,0,0,22,5,5,4,3,0,0,0,0,0,0,0,1,6,4,5,0,0,0,0,1,12,4,22,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1
06ddd200-a6c6-4888-b239-aab7e388cb09,18,9,Rushan22,Bxe5,d6e5,d6,e5,B,Black,r1bq1rk1/1pp2pp1/p1n1pn1p/3pb3/3P1B2/2PBP3/PP3PPP/RN1QR1K1,0,0,0,0,0,0,15,16,8,8,1,1,2,2,1,2,2,2,0,3,5,5,3,2,0,0,0,0,22,5,5,4,0,0,0,0,0,0,0,0,2,5,4,5,0,0,0,0,4,9,4,22,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5
06ddd200-a6c6-4888-b239-aab7e388cb09,19,10,jiit912,Bxe5,f4e5,f4,e5,B,White,r1bq1rk1/1pp2pp1/p1n1pn1p/3pB3/3P4/2PBP3/PP3PPP/RN1QR1K1,0,0,0,0,0,0,15,15,8,8,1,1,2,1,1,2,2,2,3,3,5,5,3,1,1,0,0,0,22,5,5,1,3,0,0,0,0,0,0,0,1,5,4,5,0,0,0,0,1,9,4,22,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5
06ddd200-a6c6-4888-b239-aab7e388cb09,20,10,Rushan22,Ne4,f6e4,f6,e4,N,Black,r1bq1rk1/1pp2pp1/p1n1p2p/3pB3/3Pn3/2PBP3/PP3PPP/RN1QR1K1,0,0,0,0,0,0,15,15,8,8,1,1,2,1,1,2,2,2,3,3,5,5,3,1,1,0,0,0,22,5,5,1,3,0,0,0,0,0,0,1,1,4,4,5,0,0,0,3,1,6,4,22,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4
06ddd200-a6c6-4888-b239-aab7e388cb09,21,11,jiit912,Nd2,b1d2,b1,d2,N,White,r1bq1rk1/1pp2pp1/p1n1p2p/3pB3/3Pn3/2PBP3/PP1N1PPP/R2QR1K1,0,0,0,0,0,0,15,15,8,8,1,1,2,1,1,2,2,2,3,3,4,6,3,1,1,0,0,0,19,8,5,1,3,0,0,0,0,0,0,1,1,4,4,5,0,0,0,3,1,6,4,22,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2
06ddd200-a6c6-4888-b239-aab7e388cb09,22,11,Rushan22,f6,f7f6,f7,f6,P,Black,r1bq1rk1/1pp3p1/p1n1pp1p/3pB3/3Pn3/2PBP3/PP1N1PPP/R2QR1K1,0,0,0,0,0,0,15,15,8,8,1,1,2,1,1,2,2,2,3,3,4,6,3,1,1,0,0,0,19,8,5,1,3,0,0,0,0,0,0,1,1,5,3,5,0,0,0,3,1,7,3,22,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6
06ddd200-a6c6-4888-b239-aab7e388cb09,23,12,jiit912,Bg3,e5g3,e5,g3,B,White,r1bq1rk1/1pp3p1/p1n1pp1p/3p4/3Pn3/2PBP1B1/PP1N1PPP/R2QR1K1,0,0,0,0,0,0,15,15,8,8,1,1,2,1,1,2,2,2,3,3,4,6,4,1,0,0,0,0,19,8,8,1,0,0,0,0,0,0,0,1,1,5,3,5,0,0,0,3,1,7,3,22,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6|Bg3
06ddd200-a6c6-4888-b239-aab7e388cb09,24,12,Rushan22,Ng5,e4g5,e4,g5,N,Black,r1bq1rk1/1pp3p1/p1n1pp1p/3p2n1/3P4/2PBP1B1/PP1N1PPP/R2QR1K1,0,0,0,0,0,0,15,15,8,8,1,1,2,1,1,2,2,2,3,3,4,6,4,1,0,0,0,0,19,8,8,1,0,0,0,0,0,0,0,0,2,5,3,5,0,0,0,0,4,7,3,22,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6|Bg3|Ng5
06ddd200-a6c6-4888-b239-aab7e388cb09,25,13,jiit912,Qc2,d1c2,d1,c2,Q,White,r1bq1rk1/1pp3p1/p1n1pp1p/3p2n1/3P4/2PBP1B1/PPQN1PPP/R3R1K1,0,0,0,0,0,0,15,15,8,8,1,1,2,1,1,2,2,2,3,3,3,7,4,1,0,0,0,0,10,17,8,1,0,0,0,0,0,0,0,0,2,5,3,5,0,0,0,0,4,7,3,22,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6|Bg3|Ng5|Qc2
06ddd200-a6c6-4888-b239-aab7e388cb09,26,13,Rushan22,e5,e6e5,e6,e5,P,Black,r1bq1rk1/1pp3p1/p1n2p1p/3pp1n1/3P4/2PBP1B1/PPQN1PPP/R3R1K1,0,0,0,0,0,0,15,15,8,8,1,1,2,1,1,2,2,2,3,3,3,7,4,1,0,0,0,0,10,17,8,1,0,0,0,0,0,0,0,0,3,4,3,5,0,0,0,0,5,6,3,22,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6|Bg3|Ng5|Qc2|e5
06ddd200-a6c6-4888-b239-aab7e388cb09,27,14,jiit912,e4,e3e4,e3,e4,P,White,r1bq1rk1/1pp3p1/p1n2p1p/3pp1n1/3PP3/2PB2B1/PPQN1PPP/R3R1K1,0,0,0,0,0,0,15,15,8,8,1,1,2,1,1,2,2,2,3,3,3,7,3,2,0,0,0,0,10,17,7,2,0,0,0,0,0,0,0,0,3,4,3,5,0,0,0,0,5,6,3,22,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6|Bg3|Ng5|Qc2|e5|e4
06ddd200-a6c6-4888-b239-aab7e388cb09,28,14,Rushan22,exd4,e5d4,e5,d4,P,Black,r1bq1rk1/1pp3p1/p1n2p1p/3p2n1/3pP3/2PB2B1/PPQN1PPP/R3R1K1,0,0,0,0,0,0,14,15,7,8,1,1,2,1,1,2,2,2,3,4,3,7,3,1,0,0,0,0,10,17,7,1,0,0,0,0,0,0,0,1,2,4,3,5,0,0,0,1,4,6,3,22,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6|Bg3|Ng5|Qc2|e5|e4|exd4
06ddd200-a6c6-4888-b239-aab7e388cb09,29,15,jiit912,exd5,e4d5,e4,d5,P,White,r1bq1rk1/1pp3p1/p1n2p1p/3P2n1/3p4/2PB2B1/PPQN1PPP/R3R1K1,0,0,0,0,0,0,14,14,7,7,1,1,2,1,1,2,2,2,4,4,3,7,3,0,1,0,0,0,10,17,7,0,1,0,0,0,0,0,0,1,1,4,3,5,0,0,0,1,3,6,3,22,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6|Bg3|Ng5|Qc2|e5|e4|exd4|exd5
06ddd200-a6c6-4888-b239-aab7e388cb09,30,15,Rushan22,Qxd5,d8d5,d8,d5,Q,Black,r1b2rk1/1pp3p1/p1n2p1p/3q2n1/3p4/2PB2B1/PPQN1PPP/R3R1K1,0,0,0,0,0,0,13,14,6,7,1,1,2,1,1,2,2,2,4,5,3,7,3,0,0,0,0,0,10,17,7,0,0,0,0,0,0,0,0,1,2,4,3,4,0,0,0,1,12,6,3,13,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6|Bg3|Ng5|Qc2|e5|e4|exd4|exd5|Qxd5
06ddd200-a6c6-4888-b239-aab7e388cb09,31,16,jiit912,Bc4,d3c4,d3,c4,B,White,r1b2rk1/1pp3p1/p1n2p1p/3q2n1/2Bp4/2P3B1/PPQN1PPP/R3R1K1,0,0,0,0,0,0,13,14,6,7,1,1,2,1,1,2,2,2,4,5,3,7,2,1,0,0,0,0,10,17,4,3,0,0,0,0,0,0,0,1,2,4,3,4,0,0,0,1,12,6,3,13,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6|Bg3|Ng5|Qc2|e5|e4|exd4|exd5|Qxd5|Bc4
06ddd200-a6c6-4888-b239-aab7e388cb09,32,16,Rushan22,d3,d4d3,d4,d3,P,Black,r1b2rk1/1pp3p1/p1n2p1p/3q2n1/2B5/2Pp2B1/PPQN1PPP/R3R1K1,0,0,0,0,0,0,13,14,6,7,1,1,2,1,1,2,2,2,4,5,3,7,2,1,0,0,0,0,10,17,4,3,0,0,0,0,0,0,1,0,2,4,3,4,0,0,1,0,12,6,3,13,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6|Bg3|Ng5|Qc2|e5|e4|exd4|exd5|Qxd5|Bc4|d3
06ddd200-a6c6-4888-b239-aab7e388cb09,33,17,jiit912,Bxd5+,c4d5,c4,d5,B,White,r1b2rk1/1pp3p1/p1n2p1p/3B2n1/8/2Pp2B1/PPQN1PPP/R3R1K1,1,0,0,0,0,0,13,13,6,7,1,0,2,1,1,2,2,2,13,5,3,7,2,0,1,0,0,0,10,17,4,0,3,0,0,0,0,0,1,0,1,4,3,4,0,0,1,0,3,6,3,13,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6|Bg3|Ng5|Qc2|e5|e4|exd4|exd5|Qxd5|Bc4|d3|Bxd5+
06ddd200-a6c6-4888-b239-aab7e388cb09,34,17,Rushan22,Kh8,g8h8,g8,h8,K,Black,r1b2r1k/1pp3p1/p1n2p1p/3B2n1/8/2Pp2B1/PPQN1PPP/R3R1K1,0,0,0,0,0,0,13,13,6,7,1,0,2,1,1,2,2,2,13,5,3,7,2,0,1,0,0,0,10,17,4,0,3,0,0,0,0,0,1,0,1,4,3,4,0,0,1,0,3,6,3,13,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6|Bg3|Ng5|Qc2|e5|e4|exd4|exd5|Qxd5|Bc4|d3|Bxd5+|Kh8
06ddd200-a6c6-4888-b239-aab7e388cb09,35,18,jiit912,Qxd3,c2d3,c2,d3,Q,White,r1b2r1k/1pp3p1/p1n2p1p/3B2n1/8/2PQ2B1/PP1N1PPP/R3R1K1,0,0,0,0,0,0,13,12,6,6,1,0,2,1,1,2,2,2,14,5,3,6,3,0,1,0,0,0,10,8,13,0,3,0,0,0,0,0,0,0,1,4,3,4,0,0,0,0,3,6,3,13,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6|Bg3|Ng5|Qc2|e5|e4|exd4|exd5|Qxd5|Bc4|d3|Bxd5+|Kh8|Qxd3
06ddd200-a6c6-4888-b239-aab7e388cb09,36,18,Rushan22,Ne5,c6e5,c6,e5,N,Black,r1b2r1k/1pp3p1/p4p1p/3Bn1n1/8/2PQ2B1/PP1N1PPP/R3R1K1,0,0,0,0,0,0,13,12,6,6,1,0,2,1,1,2,2,2,14,5,3,6,3,0,1,0,0,0,10,8,13,0,3,0,0,0,0,0,0,0,2,3,3,4,0,0,0,0,6,3,3,13,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6|Bg3|Ng5|Qc2|e5|e4|exd4|exd5|Qxd5|Bc4|d3|Bxd5+|Kh8|Qxd3|Ne5
06ddd200-a6c6-4888-b239-aab7e388cb09,37,19,jiit912,Bxe5,g3e5,g3,e5,B,White,r1b2r1k/1pp3p1/p4p1p/3BB1n1/8/2PQ4/PP1N1PPP/R3R1K1,0,0,0,0,0,0,13,11,6,6,1,0,2,1,1,1,2,2,17,5,3,6,2,0,2,0,0,0,10,8,10,0,6,0,0,0,0,0,0,0,1,3,3,4,0,0,0,0,3,3,3,13,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6|Bg3|Ng5|Qc2|e5|e4|exd4|exd5|Qxd5|Bc4|d3|Bxd5+|Kh8|Qxd3|Ne5|Bxe5
06ddd200-a6c6-4888-b239-aab7e388cb09,38,19,Rushan22,fxe5,f6e5,f6,e5,P,Black,r1b2r1k/1pp3p1/p6p/3Bp1n1/8/2PQ4/PP1N1PPP/R3R1K1,0,0,0,0,0,0,12,11,6,6,1,0,1,1,1,1,2,2,17,8,3,6,2,0,1,0,0,0,10,8,10,0,3,0,0,0,0,0,0,0,2,2,3,4,0,0,0,0,4,2,3,13,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6|Bg3|Ng5|Qc2|e5|e4|exd4|exd5|Qxd5|Bc4|d3|Bxd5+|Kh8|Qxd3|Ne5|Bxe5|fxe5
06ddd200-a6c6-4888-b239-aab7e388cb09,39,20,jiit912,Ne4,d2e4,d2,e4,N,White,r1b2r1k/1pp3p1/p6p/3Bp1n1/4N3/2PQ4/PP3PPP/R3R1K1,0,0,0,0,0,0,12,11,6,6,1,0,1,1,1,1,2,2,17,8,3,5,2,1,1,0,0,0,10,5,10,3,3,0,0,0,0,0,0,0,2,2,3,4,0,0,0,0,4,2,3,13,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6|Bg3|Ng5|Qc2|e5|e4|exd4|exd5|Qxd5|Bc4|d3|Bxd5+|Kh8|Qxd3|Ne5|Bxe5|fxe5|Ne4
06ddd200-a6c6-4888-b239-aab7e388cb09,40,20,Rushan22,Bf5,c8f5,c8,f5,B,Black,r4r1k/1pp3p1/p6p/3Bpbn1/4N3/2PQ4/PP3PPP/R3R1K1,0,0,0,0,0,0,12,11,6,6,1,0,1,1,1,1,2,2,17,8,3,5,2,1,1,0,0,0,10,5,10,3,3,0,0,0,0,0,0,0,3,2,3,3,0,0,0,0,7,2,3,10,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6|Bg3|Ng5|Qc2|e5|e4|exd4|exd5|Qxd5|Bc4|d3|Bxd5+|Kh8|Qxd3|Ne5|Bxe5|fxe5|Ne4|Bf5
06ddd200-a6c6-4888-b239-aab7e388cb09,41,21,jiit912,Qc4,d3c4,d3,c4,Q,White,r4r1k/1pp3p1/p6p/3Bpbn1/2Q1N3/2P5/PP3PPP/R3R1K1,0,0,0,0,0,0,12,11,6,6,1,0,1,1,1,1,2,2,17,8,3,5,1,2,1,0,0,0,10,5,1,12,3,0,0,0,0,0,0,0,3,2,3,3,0,0,0,0,7,2,3,10,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6|Bg3|Ng5|Qc2|e5|e4|exd4|exd5|Qxd5|Bc4|d3|Bxd5+|Kh8|Qxd3|Ne5|Bxe5|fxe5|Ne4|Bf5|Qc4
06ddd200-a6c6-4888-b239-aab7e388cb09,42,21,Rushan22,b5,b7b5,b7,b5,P,Black,r4r1k/2p3p1/p6p/1p1Bpbn1/2Q1N3/2P5/PP3PPP/R3R1K1,0,0,0,0,0,0,12,11,6,6,1,0,1,1,1,1,2,2,17,8,3,5,1,2,1,0,0,0,10,5,1,12,3,0,0,0,0,0,0,0,4,2,2,3,0,0,0,0,8,2,2,10,d4|d5|Bf4|Nc6|Nf3|Nf6|e3|a6|c3|h6|Bd3|e6|O-O|Bd6|Ne5|O-O|Re1|Bxe5|Bxe5|Ne4|Nd2|f6|Bg3|Ng5|Qc2|e5|e4|exd4|exd5|Qxd5|Bc4|d3|Bxd5+|Kh8|Qxd3|Ne5|Bxe5|fxe5|Ne4|Bf5|Qc4|b5
