game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
964b1632-9f45-4616-bb6b-1b2eef5a9564,11,6,jiit9124,Bd3,f1d3,f1,d3,B,White,r2qkbnr/1pp1ppp1/p1n4p/3p1b2/3P1B2/2PBPN2/PP3PPP/RN1QK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,4,2,0,0,0,0,22,5,8,4,0,0,0,0,0,0,0,0,2,3,5,6,0,0,0,0,4,5,5,25,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3
964b1632-9f45-4616-bb6b-1b2eef5a9564,12,6,vasekhurt,Be4,f5e4,f5,e4,B,Black,r2qkbnr/1pp1ppp1/p1n4p/3p4/3PbB2/2PBPN2/PP3PPP/RN1QK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,4,2,0,0,0,0,22,5,8,4,0,0,0,0,0,0,0,1,1,3,5,6,0,0,0,3,1,5,5,25,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4
964b1632-9f45-4616-bb6b-1b2eef5a9564,13,7,jiit9124,O-O,e1g1,e1,g1,K,White,r2qkbnr/1pp1ppp1/p1n4p/3p4/3PbB2/2PBPN2/PP3PPP/RN1Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,4,2,0,0,0,0,22,5,8,4,0,0,0,0,0,0,0,1,1,3,5,6,0,0,0,3,1,5,5,25,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O
964b1632-9f45-4616-bb6b-1b2eef5a9564,14,7,vasekhurt,Nf6,g8f6,g8,f6,N,Black,r2qkb1r/1pp1ppp1/p1n2n1p/3p4/3PbB2/2PBPN2/PP3PPP/RN1Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,4,2,0,0,0,0,22,5,8,4,0,0,0,0,0,0,0,1,1,4,5,5,0,0,0,3,1,8,5,22,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6
964b1632-9f45-4616-bb6b-1b2eef5a9564,15,8,jiit9124,Re1,f1e1,f1,e1,R,White,r2qkb1r/1pp1ppp1/p1n2n1p/3p4/3PbB2/2PBPN2/PP3PPP/RN1QR1K1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,4,2,0,0,0,0,22,5,8,4,0,0,0,0,0,0,0,1,1,4,5,5,0,0,0,3,1,8,5,22,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1
964b1632-9f45-4616-bb6b-1b2eef5a9564,16,8,vasekhurt,e6,e7e6,e7,e6,P,Black,r2qkb1r/1pp2pp1/p1n1pn1p/3p4/3PbB2/2PBPN2/PP3PPP/RN1QR1K1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,4,2,0,0,0,0,22,5,8,4,0,0,0,0,0,0,0,1,1,5,4,5,0,0,0,3,1,9,4,22,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6
964b1632-9f45-4616-bb6b-1b2eef5a9564,17,9,jiit9124,c4,c3c4,c3,c4,P,White,r2qkb1r/1pp2pp1/p1n1pn1p/3p4/2PPbB2/3BPN2/PP3PPP/RN1QR1K1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,3,3,0,0,0,0,22,5,7,5,0,0,0,0,0,0,0,1,1,5,4,5,0,0,0,3,1,9,4,22,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4
964b1632-9f45-4616-bb6b-1b2eef5a9564,18,9,vasekhurt,dxc4,d5c4,d5,c4,P,Black,r2qkb1r/1pp2pp1/p1n1pn1p/8/2pPbB2/3BPN2/PP3PPP/RN1QR1K1,0,0,0,0,0,0,15,16,7,8,1,1,2,2,2,2,2,2,0,1,5,5,3,2,0,0,0,0,22,5,7,4,0,0,0,0,0,0,0,2,0,5,4,5,0,0,0,4,0,9,4,22,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4
964b1632-9f45-4616-bb6b-1b2eef5a9564,19,10,jiit9124,Bxc4,d3c4,d3,c4,B,White,r2qkb1r/1pp2pp1/p1n1pn1p/8/2BPbB2/4PN2/PP3PPP/RN1QR1K1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,5,2,3,0,0,0,0,22,5,4,7,0,0,0,0,0,0,0,1,0,5,4,5,0,0,0,3,0,9,4,22,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4
964b1632-9f45-4616-bb6b-1b2eef5a9564,20,10,vasekhurt,Bxf3,e4f3,e4,f3,B,Black,r2qkb1r/1pp2pp1/p1n1pn1p/8/2BP1B2/4Pb2/PP3PPP/RN1QR1K1,0,0,0,0,0,0,14,15,7,7,1,1,2,2,1,2,2,2,1,4,5,5,1,3,0,0,0,0,22,5,1,7,0,0,0,0,0,0,1,0,0,5,4,5,0,0,3,0,0,9,4,22,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3
964b1632-9f45-4616-bb6b-1b2eef5a9564,21,11,jiit9124,Qxf3,d1f3,d1,f3,Q,White,r2qkb1r/1pp2pp1/p1n1pn1p/8/2BP1B2/4PQ2/PP3PPP/RN2R1K1,0,0,0,0,0,0,14,14,7,7,1,1,2,1,1,2,2,2,4,4,4,5,2,3,0,0,0,0,13,5,10,7,0,0,0,0,0,0,0,0,0,5,4,5,0,0,0,0,0,9,4,22,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3
964b1632-9f45-4616-bb6b-1b2eef5a9564,22,11,vasekhurt,Bb4,f8b4,f8,b4,B,Black,r2qk2r/1pp2pp1/p1n1pn1p/8/1bBP1B2/4PQ2/PP3PPP/RN2R1K1,0,0,0,0,0,0,14,14,7,7,1,1,2,1,1,2,2,2,4,4,4,5,2,3,0,0,0,0,13,5,10,7,0,0,0,0,0,0,0,1,0,5,4,4,0,0,0,3,0,9,4,19,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3|Bb4
964b1632-9f45-4616-bb6b-1b2eef5a9564,23,12,jiit9124,Nc3,b1c3,b1,c3,N,White,r2qk2r/1pp2pp1/p1n1pn1p/8/1bBP1B2/2N1PQ2/PP3PPP/R3R1K1,0,0,0,0,0,0,14,14,7,7,1,1,2,1,1,2,2,2,4,4,3,5,3,3,0,0,0,0,10,5,13,7,0,0,0,0,0,0,0,1,0,5,4,4,0,0,0,3,0,9,4,19,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3|Bb4|Nc3
964b1632-9f45-4616-bb6b-1b2eef5a9564,24,12,vasekhurt,Bxc3,b4c3,b4,c3,B,Black,r2qk2r/1pp2pp1/p1n1pn1p/8/2BP1B2/2b1PQ2/PP3PPP/R3R1K1,0,0,0,0,0,0,13,14,7,7,1,1,2,1,0,2,2,2,4,7,3,5,2,3,0,0,0,0,10,5,10,7,0,0,0,0,0,0,1,0,0,5,4,4,0,0,3,0,0,9,4,19,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3|Bb4|Nc3|Bxc3
964b1632-9f45-4616-bb6b-1b2eef5a9564,25,13,jiit9124,bxc3,b2c3,b2,c3,P,White,r2qk2r/1pp2pp1/p1n1pn1p/8/2BP1B2/2P1PQ2/P4PPP/R3R1K1,0,0,0,0,0,0,13,13,7,7,1,1,2,0,0,2,2,2,7,7,3,4,3,3,0,0,0,0,10,4,11,7,0,0,0,0,0,0,0,0,0,5,4,4,0,0,0,0,0,9,4,19,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3|Bb4|Nc3|Bxc3|bxc3
964b1632-9f45-4616-bb6b-1b2eef5a9564,26,13,vasekhurt,b5,b7b5,b7,b5,P,Black,r2qk2r/2p2pp1/p1n1pn1p/1p6/2BP1B2/2P1PQ2/P4PPP/R3R1K1,0,0,0,0,0,0,13,13,7,7,1,1,2,0,0,2,2,2,7,7,3,4,3,3,0,0,0,0,10,4,11,7,0,0,0,0,0,0,0,0,1,5,3,4,0,0,0,0,1,9,3,19,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3|Bb4|Nc3|Bxc3|bxc3|b5
964b1632-9f45-4616-bb6b-1b2eef5a9564,27,14,jiit9124,Qxc6+,f3c6,f3,c6,Q,White,r2qk2r/2p2pp1/p1Q1pn1p/1p6/2BP1B2/2P1P3/P4PPP/R3R1K1,1,0,0,0,0,0,13,12,7,7,1,1,2,0,0,1,2,2,10,7,3,4,2,3,0,1,0,0,10,4,2,7,0,9,0,0,0,0,0,0,1,4,3,4,0,0,0,0,1,6,3,19,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3|Bb4|Nc3|Bxc3|bxc3|b5|Qxc6+
964b1632-9f45-4616-bb6b-1b2eef5a9564,28,14,vasekhurt,Nd7,f6d7,f6,d7,N,Black,r2qk2r/2pn1pp1/p1Q1p2p/1p6/2BP1B2/2P1P3/P4PPP/R3R1K1,0,0,0,0,0,0,13,12,7,7,1,1,2,0,0,1,2,2,10,7,3,4,2,3,0,1,0,0,10,4,2,7,0,9,0,0,0,0,0,0,1,3,4,4,0,0,0,0,1,3,6,19,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3|Bb4|Nc3|Bxc3|bxc3|b5|Qxc6+|Nd7
964b1632-9f45-4616-bb6b-1b2eef5a9564,29,15,jiit9124,Bd3,c4d3,c4,d3,B,White,r2qk2r/2pn1pp1/p1Q1p2p/1p6/3P1B2/2PBP3/P4PPP/R3R1K1,0,0,0,0,0,0,13,12,7,7,1,1,2,0,0,1,2,2,10,7,3,4,3,2,0,1,0,0,10,4,5,4,0,9,0,0,0,0,0,0,1,3,4,4,0,0,0,0,1,3,6,19,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3|Bb4|Nc3|Bxc3|bxc3|b5|Qxc6+|Nd7|Bd3
964b1632-9f45-4616-bb6b-1b2eef5a9564,30,15,vasekhurt,O-O,e8g8,e8,g8,K,Black,r2q1rk1/2pn1pp1/p1Q1p2p/1p6/3P1B2/2PBP3/P4PPP/R3R1K1,0,0,0,0,0,0,13,12,7,7,1,1,2,0,0,1,2,2,10,7,3,4,3,2,0,1,0,0,10,4,5,4,0,9,0,0,0,0,0,0,1,3,4,4,0,0,0,0,1,3,6,19,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3|Bb4|Nc3|Bxc3|bxc3|b5|Qxc6+|Nd7|Bd3|O-O
964b1632-9f45-4616-bb6b-1b2eef5a9564,31,16,jiit9124,Qxc7,c6c7,c6,c7,Q,White,r2q1rk1/2Qn1pp1/p3p2p/1p6/3P1B2/2PBP3/P4PPP/R3R1K1,0,0,0,0,0,0,13,11,7,6,1,1,2,0,0,1,2,2,11,7,3,4,3,2,0,0,1,0,10,4,5,4,0,0,9,0,0,0,0,0,1,3,3,4,0,0,0,0,1,3,5,19,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3|Bb4|Nc3|Bxc3|bxc3|b5|Qxc6+|Nd7|Bd3|O-O|Qxc7
964b1632-9f45-4616-bb6b-1b2eef5a9564,32,16,vasekhurt,Qxc7,d8c7,d8,c7,Q,Black,r4rk1/2qn1pp1/p3p2p/1p6/3P1B2/2PBP3/P4PPP/R3R1K1,0,0,0,0,0,0,12,11,7,6,0,1,2,0,0,1,2,2,11,16,3,4,3,2,0,0,0,0,10,4,5,4,0,0,0,0,0,0,0,0,1,3,4,3,0,0,0,0,1,3,14,10,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3|Bb4|Nc3|Bxc3|bxc3|b5|Qxc6+|Nd7|Bd3|O-O|Qxc7|Qxc7
964b1632-9f45-4616-bb6b-1b2eef5a9564,33,17,jiit9124,Bxc7,f4c7,f4,c7,B,White,r4rk1/2Bn1pp1/p3p2p/1p6/3P4/2PBP3/P4PPP/R3R1K1,0,0,0,0,0,0,12,10,7,6,0,0,2,0,0,1,2,2,20,16,3,4,3,1,0,0,1,0,10,4,5,1,0,0,3,0,0,0,0,0,1,3,3,3,0,0,0,0,1,3,5,10,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3|Bb4|Nc3|Bxc3|bxc3|b5|Qxc6+|Nd7|Bd3|O-O|Qxc7|Qxc7|Bxc7
964b1632-9f45-4616-bb6b-1b2eef5a9564,34,17,vasekhurt,Rac8,a8c8,a8,c8,R,Black,2r2rk1/2Bn1pp1/p3p2p/1p6/3P4/2PBP3/P4PPP/R3R1K1,0,0,0,0,0,0,12,10,7,6,0,0,2,0,0,1,2,2,20,16,3,4,3,1,0,0,1,0,10,4,5,1,0,0,3,0,0,0,0,0,1,3,3,3,0,0,0,0,1,3,5,10,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3|Bb4|Nc3|Bxc3|bxc3|b5|Qxc6+|Nd7|Bd3|O-O|Qxc7|Qxc7|Bxc7|Rac8
964b1632-9f45-4616-bb6b-1b2eef5a9564,35,18,jiit9124,Ba5,c7a5,c7,a5,B,White,2r2rk1/3n1pp1/p3p2p/Bp6/3P4/2PBP3/P4PPP/R3R1K1,0,0,0,0,0,0,12,10,7,6,0,0,2,0,0,1,2,2,20,16,3,4,3,1,1,0,0,0,10,4,5,1,3,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,1,3,5,10,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3|Bb4|Nc3|Bxc3|bxc3|b5|Qxc6+|Nd7|Bd3|O-O|Qxc7|Qxc7|Bxc7|Rac8|Ba5
964b1632-9f45-4616-bb6b-1b2eef5a9564,36,18,vasekhurt,Nf6,d7f6,d7,f6,N,Black,2r2rk1/5pp1/p3pn1p/Bp6/3P4/2PBP3/P4PPP/R3R1K1,0,0,0,0,0,0,12,10,7,6,0,0,2,0,0,1,2,2,20,16,3,4,3,1,1,0,0,0,10,4,5,1,3,0,0,0,0,0,0,0,1,4,2,3,0,0,0,0,1,6,2,10,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3|Bb4|Nc3|Bxc3|bxc3|b5|Qxc6+|Nd7|Bd3|O-O|Qxc7|Qxc7|Bxc7|Rac8|Ba5|Nf6
964b1632-9f45-4616-bb6b-1b2eef5a9564,37,19,jiit9124,Rab1,a1b1,a1,b1,R,White,2r2rk1/5pp1/p3pn1p/Bp6/3P4/2PBP3/P4PPP/1R2R1K1,0,0,0,0,0,0,12,10,7,6,0,0,2,0,0,1,2,2,20,16,3,4,3,1,1,0,0,0,10,4,5,1,3,0,0,0,0,0,0,0,1,4,2,3,0,0,0,0,1,6,2,10,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3|Bb4|Nc3|Bxc3|bxc3|b5|Qxc6+|Nd7|Bd3|O-O|Qxc7|Qxc7|Bxc7|Rac8|Ba5|Nf6|Rab1
964b1632-9f45-4616-bb6b-1b2eef5a9564,38,19,vasekhurt,Nd5,f6d5,f6,d5,N,Black,2r2rk1/5pp1/p3p2p/Bp1n4/3P4/2PBP3/P4PPP/1R2R1K1,0,0,0,0,0,0,12,10,7,6,0,0,2,0,0,1,2,2,20,16,3,4,3,1,1,0,0,0,10,4,5,1,3,0,0,0,0,0,0,0,2,3,2,3,0,0,0,0,4,3,2,10,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3|Bb4|Nc3|Bxc3|bxc3|b5|Qxc6+|Nd7|Bd3|O-O|Qxc7|Qxc7|Bxc7|Rac8|Ba5|Nf6|Rab1|Nd5
964b1632-9f45-4616-bb6b-1b2eef5a9564,39,20,jiit9124,Rec1,e1c1,e1,c1,R,White,2r2rk1/5pp1/p3p2p/Bp1n4/3P4/2PBP3/P4PPP/1RR3K1,0,0,0,0,0,0,12,10,7,6,0,0,2,0,0,1,2,2,20,16,3,4,3,1,1,0,0,0,10,4,5,1,3,0,0,0,0,0,0,0,2,3,2,3,0,0,0,0,4,3,2,10,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3|Bb4|Nc3|Bxc3|bxc3|b5|Qxc6+|Nd7|Bd3|O-O|Qxc7|Qxc7|Bxc7|Rac8|Ba5|Nf6|Rab1|Nd5|Rec1
964b1632-9f45-4616-bb6b-1b2eef5a9564,40,20,vasekhurt,Rc6,c8c6,c8,c6,R,Black,5rk1/5pp1/p1r1p2p/Bp1n4/3P4/2PBP3/P4PPP/1RR3K1,0,0,0,0,0,0,12,10,7,6,0,0,2,0,0,1,2,2,20,16,3,4,3,1,1,0,0,0,10,4,5,1,3,0,0,0,0,0,0,0,2,4,2,2,0,0,0,0,4,8,2,5,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3|Bb4|Nc3|Bxc3|bxc3|b5|Qxc6+|Nd7|Bd3|O-O|Qxc7|Qxc7|Bxc7|Rac8|Ba5|Nf6|Rab1|Nd5|Rec1|Rc6
964b1632-9f45-4616-bb6b-1b2eef5a9564,41,21,jiit9124,h3,h2h3,h2,h3,P,White,5rk1/5pp1/p1r1p2p/Bp1n4/3P4/2PBP2P/P4PP1/1RR3K1,0,0,0,0,0,0,12,10,7,6,0,0,2,0,0,1,2,2,20,16,3,3,4,1,1,0,0,0,10,3,6,1,3,0,0,0,0,0,0,0,2,4,2,2,0,0,0,0,4,8,2,5,d4|d5|Bf4|Nc6|Nf3|h6|e3|a6|c3|Bf5|Bd3|Be4|O-O|Nf6|Re1|e6|c4|dxc4|Bxc4|Bxf3|Qxf3|Bb4|Nc3|Bxc3|bxc3|b5|Qxc6+|Nd7|Bd3|O-O|Qxc7|Qxc7|Bxc7|Rac8|Ba5|Nf6|Rab1|Nd5|Rec1|Rc6|h3
