game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,11,6,floridevolli,Bd2,c1d2,c1,d2,B,White,r1bqk1nr/pp2ppbp/2np2p1/2p5/2B1P3/2NP1N2/PPPB1PPP/R2QK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,7,3,2,0,0,0,0,19,9,7,4,0,0,0,0,0,0,0,0,1,3,6,6,0,0,0,0,1,5,8,25,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,12,6,jiit9124,Nf6,g8f6,g8,f6,N,Black,r1bqk2r/pp2ppbp/2np1np1/2p5/2B1P3/2NP1N2/PPPB1PPP/R2QK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,7,3,2,0,0,0,0,19,9,7,4,0,0,0,0,0,0,0,0,1,4,6,5,0,0,0,0,1,8,8,22,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,13,7,floridevolli,O-O,e1g1,e1,g1,K,White,r1bqk2r/pp2ppbp/2np1np1/2p5/2B1P3/2NP1N2/PPPB1PPP/R2Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,7,3,2,0,0,0,0,19,9,7,4,0,0,0,0,0,0,0,0,1,4,6,5,0,0,0,0,1,8,8,22,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,14,7,jiit9124,a6,a7a6,a7,a6,P,Black,r1bqk2r/1p2ppbp/p1np1np1/2p5/2B1P3/2NP1N2/PPPB1PPP/R2Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,7,3,2,0,0,0,0,19,9,7,4,0,0,0,0,0,0,0,0,1,5,5,5,0,0,0,0,1,9,7,22,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,15,8,floridevolli,h3,h2h3,h2,h3,P,White,r1bqk2r/1p2ppbp/p1np1np1/2p5/2B1P3/2NP1N1P/PPPB1PP1/R2Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,6,4,2,0,0,0,0,19,8,8,4,0,0,0,0,0,0,0,0,1,5,5,5,0,0,0,0,1,9,7,22,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,16,8,jiit9124,O-O,e8g8,e8,g8,K,Black,r1bq1rk1/1p2ppbp/p1np1np1/2p5/2B1P3/2NP1N1P/PPPB1PP1/R2Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,6,4,2,0,0,0,0,19,8,8,4,0,0,0,0,0,0,0,0,1,5,5,5,0,0,0,0,1,9,7,22,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,17,9,floridevolli,a3,a2a3,a2,a3,P,White,r1bq1rk1/1p2ppbp/p1np1np1/2p5/2B1P3/P1NP1N1P/1PPB1PP1/R2Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,5,5,2,0,0,0,0,19,7,9,4,0,0,0,0,0,0,0,0,1,5,5,5,0,0,0,0,1,9,7,22,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,18,9,jiit9124,Bd7,c8d7,c8,d7,B,Black,r2q1rk1/1p1bppbp/p1np1np1/2p5/2B1P3/P1NP1N1P/1PPB1PP1/R2Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,5,5,2,0,0,0,0,19,7,9,4,0,0,0,0,0,0,0,0,1,5,6,4,0,0,0,0,1,9,10,19,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,19,10,floridevolli,Qc1,d1c1,d1,c1,Q,White,r2q1rk1/1p1bppbp/p1np1np1/2p5/2B1P3/P1NP1N1P/1PPB1PP1/R1Q2RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,5,5,2,0,0,0,0,19,7,9,4,0,0,0,0,0,0,0,0,1,5,6,4,0,0,0,0,1,9,10,19,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,20,10,jiit9124,Na5,c6a5,c6,a5,N,Black,r2q1rk1/1p1bppbp/p2p1np1/n1p5/2B1P3/P1NP1N1P/1PPB1PP1/R1Q2RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,5,5,2,0,0,0,0,19,7,9,4,0,0,0,0,0,0,0,0,2,4,6,4,0,0,0,0,4,6,10,19,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,21,11,floridevolli,Ba2,c4a2,c4,a2,B,White,r2q1rk1/1p1bppbp/p2p1np1/n1p5/4P3/P1NP1N1P/BPPB1PP1/R1Q2RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,6,5,1,0,0,0,0,19,10,9,1,0,0,0,0,0,0,0,0,2,4,6,4,0,0,0,0,4,6,10,19,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,22,11,jiit9124,Bc6,d7c6,d7,c6,B,Black,r2q1rk1/1p2ppbp/p1bp1np1/n1p5/4P3/P1NP1N1P/BPPB1PP1/R1Q2RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,6,5,1,0,0,0,0,19,10,9,1,0,0,0,0,0,0,0,0,2,5,5,4,0,0,0,0,4,9,7,19,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,23,12,floridevolli,Bh6,d2h6,d2,h6,B,White,r2q1rk1/1p2ppbp/p1bp1npB/n1p5/4P3/P1NP1N1P/BPP2PP1/R1Q2RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,5,5,1,0,1,0,0,19,7,9,1,0,3,0,0,0,0,0,0,2,5,5,4,0,0,0,0,4,9,7,19,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6|Bh6
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,24,12,jiit9124,b5,b7b5,b7,b5,P,Black,r2q1rk1/4ppbp/p1bp1npB/npp5/4P3/P1NP1N1P/BPP2PP1/R1Q2RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,5,5,1,0,1,0,0,19,7,9,1,0,3,0,0,0,0,0,0,3,5,4,4,0,0,0,0,5,9,6,19,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6|Bh6|b5
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,25,13,floridevolli,Bxg7,h6g7,h6,g7,B,White,r2q1rk1/4ppBp/p1bp1np1/npp5/4P3/P1NP1N1P/BPP2PP1/R1Q2RK1,0,0,0,0,0,0,16,15,8,8,1,1,2,1,2,2,2,2,3,0,4,5,5,1,0,0,1,0,19,7,9,1,0,0,3,0,0,0,0,0,3,5,3,4,0,0,0,0,5,9,3,19,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6|Bh6|b5|Bxg7
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,26,13,jiit9124,Kxg7,g8g7,g8,g7,K,Black,r2q1r2/4ppkp/p1bp1np1/npp5/4P3/P1NP1N1P/BPP2PP1/R1Q2RK1,0,0,0,0,0,0,15,15,8,8,1,1,1,1,2,2,2,2,3,3,4,5,5,1,0,0,0,0,19,7,9,1,0,0,0,0,0,0,0,0,3,5,4,3,0,0,0,0,5,9,3,19,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6|Bh6|b5|Bxg7|Kxg7
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,27,14,floridevolli,e5,e4e5,e4,e5,P,White,r2q1r2/4ppkp/p1bp1np1/npp1P3/8/P1NP1N1P/BPP2PP1/R1Q2RK1,0,0,0,0,0,0,15,15,8,8,1,1,1,1,2,2,2,2,3,3,4,5,5,0,1,0,0,0,19,7,9,0,1,0,0,0,0,0,0,0,3,5,4,3,0,0,0,0,5,9,3,19,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6|Bh6|b5|Bxg7|Kxg7|e5
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,28,14,jiit9124,dxe5,d6e5,d6,e5,P,Black,r2q1r2/4ppkp/p1b2np1/npp1p3/8/P1NP1N1P/BPP2PP1/R1Q2RK1,0,0,0,0,0,0,14,15,7,8,1,1,1,1,2,2,2,2,3,4,4,5,5,0,0,0,0,0,19,7,9,0,0,0,0,0,0,0,0,0,4,4,4,3,0,0,0,0,6,8,3,19,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6|Bh6|b5|Bxg7|Kxg7|e5|dxe5
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,29,15,floridevolli,Nxe5,f3e5,f3,e5,N,White,r2q1r2/4ppkp/p1b2np1/npp1N3/8/P1NP3P/BPP2PP1/R1Q2RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,4,5,4,0,1,0,0,0,19,7,6,0,3,0,0,0,0,0,0,0,3,4,4,3,0,0,0,0,5,8,3,19,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6|Bh6|b5|Bxg7|Kxg7|e5|dxe5|Nxe5
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,30,15,jiit9124,Qd6,d8d6,d8,d6,Q,Black,r4r2/4ppkp/p1bq1np1/npp1N3/8/P1NP3P/BPP2PP1/R1Q2RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,4,5,4,0,1,0,0,0,19,7,6,0,3,0,0,0,0,0,0,0,3,5,4,2,0,0,0,0,5,17,3,10,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6|Bh6|b5|Bxg7|Kxg7|e5|dxe5|Nxe5|Qd6
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,31,16,floridevolli,Nxc6,e5c6,e5,c6,N,White,r4r2/4ppkp/p1Nq1np1/npp5/8/P1NP3P/BPP2PP1/R1Q2RK1,0,0,0,0,0,0,14,13,7,7,1,1,1,0,2,2,2,2,7,4,4,5,4,0,0,1,0,0,19,7,6,0,0,3,0,0,0,0,0,0,3,4,4,2,0,0,0,0,5,14,3,10,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6|Bh6|b5|Bxg7|Kxg7|e5|dxe5|Nxe5|Qd6|Nxc6
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,32,16,jiit9124,Nxc6,a5c6,a5,c6,N,Black,r4r2/4ppkp/p1nq1np1/1pp5/8/P1NP3P/BPP2PP1/R1Q2RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,0,1,2,2,2,7,7,4,5,4,0,0,0,0,0,19,7,6,0,0,0,0,0,0,0,0,0,2,5,4,2,0,0,0,0,2,17,3,10,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6|Bh6|b5|Bxg7|Kxg7|e5|dxe5|Nxe5|Qd6|Nxc6|Nxc6
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,33,17,floridevolli,Qe3,c1e3,c1,e3,Q,White,r4r2/4ppkp/p1nq1np1/1pp5/8/P1NPQ2P/BPP2PP1/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,0,1,2,2,2,7,7,3,5,5,0,0,0,0,0,10,7,15,0,0,0,0,0,0,0,0,0,2,5,4,2,0,0,0,0,2,17,3,10,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6|Bh6|b5|Bxg7|Kxg7|e5|dxe5|Nxe5|Qd6|Nxc6|Nxc6|Qe3
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,34,17,jiit9124,b4,b5b4,b5,b4,P,Black,r4r2/4ppkp/p1nq1np1/2p5/1p6/P1NPQ2P/BPP2PP1/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,0,1,2,2,2,7,7,3,5,5,0,0,0,0,0,10,7,15,0,0,0,0,0,0,0,0,1,1,5,4,2,0,0,0,1,1,17,3,10,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6|Bh6|b5|Bxg7|Kxg7|e5|dxe5|Nxe5|Qd6|Nxc6|Nxc6|Qe3|b4
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,35,18,floridevolli,axb4,a3b4,a3,b4,P,White,r4r2/4ppkp/p1nq1np1/2p5/1P6/2NPQ2P/BPP2PP1/R4RK1,0,0,0,0,0,0,13,12,7,6,1,1,1,0,1,2,2,2,8,7,3,5,4,1,0,0,0,0,10,7,14,1,0,0,0,0,0,0,0,0,1,5,4,2,0,0,0,0,1,17,3,10,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6|Bh6|b5|Bxg7|Kxg7|e5|dxe5|Nxe5|Qd6|Nxc6|Nxc6|Qe3|b4|axb4
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,36,18,jiit9124,cxb4,c5b4,c5,b4,P,Black,r4r2/4ppkp/p1nq1np1/8/1p6/2NPQ2P/BPP2PP1/R4RK1,0,0,0,0,0,0,12,12,6,6,1,1,1,0,1,2,2,2,8,8,3,5,4,0,0,0,0,0,10,7,14,0,0,0,0,0,0,0,0,1,0,5,4,2,0,0,0,1,0,17,3,10,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6|Bh6|b5|Bxg7|Kxg7|e5|dxe5|Nxe5|Qd6|Nxc6|Nxc6|Qe3|b4|axb4|cxb4
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,37,19,floridevolli,Ne4,c3e4,c3,e4,N,White,r4r2/4ppkp/p1nq1np1/8/1p2N3/3PQ2P/BPP2PP1/R4RK1,0,0,0,0,0,0,12,12,6,6,1,1,1,0,1,2,2,2,8,8,3,5,3,1,0,0,0,0,10,7,11,3,0,0,0,0,0,0,0,1,0,5,4,2,0,0,0,1,0,17,3,10,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6|Bh6|b5|Bxg7|Kxg7|e5|dxe5|Nxe5|Qd6|Nxc6|Nxc6|Qe3|b4|axb4|cxb4|Ne4
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,38,19,jiit9124,Nxe4,f6e4,f6,e4,N,Black,r4r2/4ppkp/p1nq2p1/8/1p2n3/3PQ2P/BPP2PP1/R4RK1,0,0,0,0,0,0,11,12,6,6,1,1,1,0,0,2,2,2,8,11,3,5,3,0,0,0,0,0,10,7,11,0,0,0,0,0,0,0,0,2,0,4,4,2,0,0,0,4,0,14,3,10,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6|Bh6|b5|Bxg7|Kxg7|e5|dxe5|Nxe5|Qd6|Nxc6|Nxc6|Qe3|b4|axb4|cxb4|Ne4|Nxe4
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,39,20,floridevolli,Qxe4,e3e4,e3,e4,Q,White,r4r2/4ppkp/p1nq2p1/8/1p2Q3/3P3P/BPP2PP1/R4RK1,0,0,0,0,0,0,11,11,6,6,1,1,1,0,0,1,2,2,11,11,3,5,2,1,0,0,0,0,10,7,2,9,0,0,0,0,0,0,0,1,0,4,4,2,0,0,0,1,0,14,3,10,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6|Bh6|b5|Bxg7|Kxg7|e5|dxe5|Nxe5|Qd6|Nxc6|Nxc6|Qe3|b4|axb4|cxb4|Ne4|Nxe4|Qxe4
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,40,20,jiit9124,a5,a6a5,a6,a5,P,Black,r4r2/4ppkp/2nq2p1/p7/1p2Q3/3P3P/BPP2PP1/R4RK1,0,0,0,0,0,0,11,11,6,6,1,1,1,0,0,1,2,2,11,11,3,5,2,1,0,0,0,0,10,7,2,9,0,0,0,0,0,0,0,1,1,3,4,2,0,0,0,1,1,13,3,10,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6|Bh6|b5|Bxg7|Kxg7|e5|dxe5|Nxe5|Qd6|Nxc6|Nxc6|Qe3|b4|axb4|cxb4|Ne4|Nxe4|Qxe4|a5
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,41,21,floridevolli,Bc4,a2c4,a2,c4,B,White,r4r2/4ppkp/2nq2p1/p7/1pB1Q3/3P3P/1PP2PP1/R4RK1,0,0,0,0,0,0,11,11,6,6,1,1,1,0,0,1,2,2,11,11,3,4,2,2,0,0,0,0,10,4,2,12,0,0,0,0,0,0,0,1,1,3,4,2,0,0,0,1,1,13,3,10,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6|Bh6|b5|Bxg7|Kxg7|e5|dxe5|Nxe5|Qd6|Nxc6|Nxc6|Qe3|b4|axb4|cxb4|Ne4|Nxe4|Qxe4|a5|Bc4
7c3e96a2-90b5-4447-960d-2f3be2d6c95f,42,21,jiit9124,f5,f7f5,f7,f5,P,Black,r4r2/4p1kp/2nq2p1/p4p2/1pB1Q3/3P3P/1PP2PP1/R4RK1,0,0,0,0,0,0,11,11,6,6,1,1,1,0,0,1,2,2,11,11,3,4,2,2,0,0,0,0,10,4,2,12,0,0,0,0,0,0,0,1,2,3,3,2,0,0,0,1,2,13,2,10,e4|c5|Bc4|Nc6|Nf3|d6|d3|g6|Nc3|Bg7|Bd2|Nf6|O-O|a6|h3|O-O|a3|Bd7|Qc1|Na5|Ba2|Bc6|Bh6|b5|Bxg7|Kxg7|e5|dxe5|Nxe5|Qd6|Nxc6|Nxc6|Qe3|b4|axb4|cxb4|Ne4|Nxe4|Qxe4|a5|Bc4|f5
