game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,11,6,mateijefe,Nxc6,d4c6,d4,c6,N,White,r1bqkbnr/pp2pp1p/2Np2p1/8/2B1P3/8/PPP2PPP/RNBQK2R,0,0,0,0,0,0,15,14,7,7,1,1,2,2,2,1,2,2,4,1,6,6,0,2,0,1,0,0,25,6,0,4,0,3,0,0,0,0,0,0,0,2,5,7,0,0,0,0,0,2,5,28,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,12,6,jiit9124,bxc6,b7c6,b7,c6,P,Black,r1bqkbnr/p3pp1p/2pp2p1/8/2B1P3/8/PPP2PPP/RNBQK2R,0,0,0,0,0,0,14,14,7,7,1,1,2,2,1,1,2,2,4,4,6,6,0,2,0,0,0,0,25,6,0,4,0,0,0,0,0,0,0,0,0,3,4,7,0,0,0,0,0,3,4,28,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,13,7,mateijefe,Bg5,c1g5,c1,g5,B,White,r1bqkbnr/p3pp1p/2pp2p1/6B1/2B1P3/8/PPP2PPP/RN1QK2R,0,0,0,0,0,0,14,14,7,7,1,1,2,2,1,1,2,2,4,4,5,6,0,2,1,0,0,0,22,6,0,4,3,0,0,0,0,0,0,0,0,3,4,7,0,0,0,0,0,3,4,28,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,14,7,jiit9124,Bg7,f8g7,f8,g7,B,Black,r1bqk1nr/p3ppbp/2pp2p1/6B1/2B1P3/8/PPP2PPP/RN1QK2R,0,0,0,0,0,0,14,14,7,7,1,1,2,2,1,1,2,2,4,4,5,6,0,2,1,0,0,0,22,6,0,4,3,0,0,0,0,0,0,0,0,3,5,6,0,0,0,0,0,3,7,25,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,15,8,mateijefe,c3,c2c3,c2,c3,P,White,r1bqk1nr/p3ppbp/2pp2p1/6B1/2B1P3/2P5/PP3PPP/RN1QK2R,0,0,0,0,0,0,14,14,7,7,1,1,2,2,1,1,2,2,4,4,5,5,1,2,1,0,0,0,22,5,1,4,3,0,0,0,0,0,0,0,0,3,5,6,0,0,0,0,0,3,7,25,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,16,8,jiit9124,Nf6,g8f6,g8,f6,N,Black,r1bqk2r/p3ppbp/2pp1np1/6B1/2B1P3/2P5/PP3PPP/RN1QK2R,0,0,0,0,0,0,14,14,7,7,1,1,2,2,1,1,2,2,4,4,5,5,1,2,1,0,0,0,22,5,1,4,3,0,0,0,0,0,0,0,0,4,5,5,0,0,0,0,0,6,7,22,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,17,9,mateijefe,Nd2,b1d2,b1,d2,N,White,r1bqk2r/p3ppbp/2pp1np1/6B1/2B1P3/2P5/PP1N1PPP/R2QK2R,0,0,0,0,0,0,14,14,7,7,1,1,2,2,1,1,2,2,4,4,4,6,1,2,1,0,0,0,19,8,1,4,3,0,0,0,0,0,0,0,0,4,5,5,0,0,0,0,0,6,7,22,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,18,9,jiit9124,O-O,e8g8,e8,g8,K,Black,r1bq1rk1/p3ppbp/2pp1np1/6B1/2B1P3/2P5/PP1N1PPP/R2QK2R,0,0,0,0,0,0,14,14,7,7,1,1,2,2,1,1,2,2,4,4,4,6,1,2,1,0,0,0,19,8,1,4,3,0,0,0,0,0,0,0,0,4,5,5,0,0,0,0,0,6,7,22,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,19,10,mateijefe,O-O,e1g1,e1,g1,K,White,r1bq1rk1/p3ppbp/2pp1np1/6B1/2B1P3/2P5/PP1N1PPP/R2Q1RK1,0,0,0,0,0,0,14,14,7,7,1,1,2,2,1,1,2,2,4,4,4,6,1,2,1,0,0,0,19,8,1,4,3,0,0,0,0,0,0,0,0,4,5,5,0,0,0,0,0,6,7,22,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,20,10,jiit9124,d5,d6d5,d6,d5,P,Black,r1bq1rk1/p3ppbp/2p2np1/3p2B1/2B1P3/2P5/PP1N1PPP/R2Q1RK1,0,0,0,0,0,0,14,14,7,7,1,1,2,2,1,1,2,2,4,4,4,6,1,2,1,0,0,0,19,8,1,4,3,0,0,0,0,0,0,0,1,3,5,5,0,0,0,0,1,5,7,22,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,21,11,mateijefe,exd5,e4d5,e4,d5,P,White,r1bq1rk1/p3ppbp/2p2np1/3P2B1/2B5/2P5/PP1N1PPP/R2Q1RK1,0,0,0,0,0,0,14,13,7,6,1,1,2,2,1,1,2,2,5,4,4,6,1,1,2,0,0,0,19,8,1,3,4,0,0,0,0,0,0,0,0,3,5,5,0,0,0,0,0,5,7,22,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,22,11,jiit9124,Nxd5,f6d5,f6,d5,N,Black,r1bq1rk1/p3ppbp/2p3p1/3n2B1/2B5/2P5/PP1N1PPP/R2Q1RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,4,6,1,1,1,0,0,0,19,8,1,3,3,0,0,0,0,0,0,0,1,2,5,5,0,0,0,0,3,2,7,22,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5|Nxd5
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,23,12,mateijefe,Nf3,d2f3,d2,f3,N,White,r1bq1rk1/p3ppbp/2p3p1/3n2B1/2B5/2P2N2/PP3PPP/R2Q1RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,4,5,2,1,1,0,0,0,19,5,4,3,3,0,0,0,0,0,0,0,1,2,5,5,0,0,0,0,3,2,7,22,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5|Nxd5|Nf3
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,24,12,jiit9124,Bg4,c8g4,c8,g4,B,Black,r2q1rk1/p3ppbp/2p3p1/3n2B1/2B3b1/2P2N2/PP3PPP/R2Q1RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,4,5,2,1,1,0,0,0,19,5,4,3,3,0,0,0,0,0,0,1,1,2,5,4,0,0,0,3,3,2,7,19,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5|Nxd5|Nf3|Bg4
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,25,13,mateijefe,h3,h2h3,h2,h3,P,White,r2q1rk1/p3ppbp/2p3p1/3n2B1/2B3b1/2P2N1P/PP3PP1/R2Q1RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,4,4,3,1,1,0,0,0,19,4,5,3,3,0,0,0,0,0,0,1,1,2,5,4,0,0,0,3,3,2,7,19,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5|Nxd5|Nf3|Bg4|h3
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,26,13,jiit9124,Bf5,g4f5,g4,f5,B,Black,r2q1rk1/p3ppbp/2p3p1/3n1bB1/2B5/2P2N1P/PP3PP1/R2Q1RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,4,4,3,1,1,0,0,0,19,4,5,3,3,0,0,0,0,0,0,0,2,2,5,4,0,0,0,0,6,2,7,19,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5|Nxd5|Nf3|Bg4|h3|Bf5
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,27,14,mateijefe,Qe2,d1e2,d1,e2,Q,White,r2q1rk1/p3ppbp/2p3p1/3n1bB1/2B5/2P2N1P/PP2QPP1/R4RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,3,5,3,1,1,0,0,0,10,13,5,3,3,0,0,0,0,0,0,0,2,2,5,4,0,0,0,0,6,2,7,19,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5|Nxd5|Nf3|Bg4|h3|Bf5|Qe2
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,28,14,jiit9124,Qd7,d8d7,d8,d7,Q,Black,r4rk1/p2qppbp/2p3p1/3n1bB1/2B5/2P2N1P/PP2QPP1/R4RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,3,5,3,1,1,0,0,0,10,13,5,3,3,0,0,0,0,0,0,0,2,2,6,3,0,0,0,0,6,2,16,10,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5|Nxd5|Nf3|Bg4|h3|Bf5|Qe2|Qd7
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,29,15,mateijefe,Rad1,a1d1,a1,d1,R,White,r4rk1/p2qppbp/2p3p1/3n1bB1/2B5/2P2N1P/PP2QPP1/3R1RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,3,5,3,1,1,0,0,0,10,13,5,3,3,0,0,0,0,0,0,0,2,2,6,3,0,0,0,0,6,2,16,10,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5|Nxd5|Nf3|Bg4|h3|Bf5|Qe2|Qd7|Rad1
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,30,15,jiit9124,e6,e7e6,e7,e6,P,Black,r4rk1/p2q1pbp/2p1p1p1/3n1bB1/2B5/2P2N1P/PP2QPP1/3R1RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,3,5,3,1,1,0,0,0,10,13,5,3,3,0,0,0,0,0,0,0,2,3,5,3,0,0,0,0,6,3,15,10,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5|Nxd5|Nf3|Bg4|h3|Bf5|Qe2|Qd7|Rad1|e6
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,31,16,mateijefe,Ne5,f3e5,f3,e5,N,White,r4rk1/p2q1pbp/2p1p1p1/3nNbB1/2B5/2P4P/PP2QPP1/3R1RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,3,5,2,1,2,0,0,0,10,13,2,3,6,0,0,0,0,0,0,0,2,3,5,3,0,0,0,0,6,3,15,10,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5|Nxd5|Nf3|Bg4|h3|Bf5|Qe2|Qd7|Rad1|e6|Ne5
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,32,16,jiit9124,Qd6,d7d6,d7,d6,Q,Black,r4rk1/p4pbp/2pqp1p1/3nNbB1/2B5/2P4P/PP2QPP1/3R1RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,3,5,2,1,2,0,0,0,10,13,2,3,6,0,0,0,0,0,0,0,2,4,4,3,0,0,0,0,6,12,6,10,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5|Nxd5|Nf3|Bg4|h3|Bf5|Qe2|Qd7|Rad1|e6|Ne5|Qd6
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,33,17,mateijefe,Bf4,g5f4,g5,f4,B,White,r4rk1/p4pbp/2pqp1p1/3nNb2/2B2B2/2P4P/PP2QPP1/3R1RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,3,5,2,2,1,0,0,0,10,13,2,6,3,0,0,0,0,0,0,0,2,4,4,3,0,0,0,0,6,12,6,10,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5|Nxd5|Nf3|Bg4|h3|Bf5|Qe2|Qd7|Rad1|e6|Ne5|Qd6|Bf4
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,34,17,jiit9124,Nxf4,d5f4,d5,f4,N,Black,r4rk1/p4pbp/2pqp1p1/4Nb2/2B2n2/2P4P/PP2QPP1/3R1RK1,0,0,0,0,0,0,12,13,6,6,1,1,1,2,1,1,2,2,5,8,3,5,2,1,1,0,0,0,10,13,2,3,3,0,0,0,0,0,0,1,1,4,4,3,0,0,0,3,3,12,6,10,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5|Nxd5|Nf3|Bg4|h3|Bf5|Qe2|Qd7|Rad1|e6|Ne5|Qd6|Bf4|Nxf4
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,35,18,mateijefe,Rxd6,d1d6,d1,d6,R,White,r4rk1/p4pbp/2pRp1p1/4Nb2/2B2n2/2P4P/PP2QPP1/5RK1,0,0,0,0,0,0,12,12,6,6,1,0,1,2,1,1,2,2,14,8,2,5,2,1,1,1,0,0,5,13,2,3,3,5,0,0,0,0,0,1,1,3,4,3,0,0,0,3,3,3,6,10,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5|Nxd5|Nf3|Bg4|h3|Bf5|Qe2|Qd7|Rad1|e6|Ne5|Qd6|Bf4|Nxf4|Rxd6
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,36,18,jiit9124,Nxe2+,f4e2,f4,e2,N,Black,r4rk1/p4pbp/2pRp1p1/4Nb2/2B5/2P4P/PP2nPP1/5RK1,1,0,0,0,0,0,11,12,6,6,0,0,1,2,1,1,2,2,14,17,2,4,2,1,1,1,0,0,5,4,2,3,3,5,0,0,0,1,0,0,1,3,4,3,0,3,0,0,3,3,6,10,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5|Nxd5|Nf3|Bg4|h3|Bf5|Qe2|Qd7|Rad1|e6|Ne5|Qd6|Bf4|Nxf4|Rxd6|Nxe2+
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,37,19,mateijefe,Bxe2,c4e2,c4,e2,B,White,r4rk1/p4pbp/2pRp1p1/4Nb2/8/2P4P/PP2BPP1/5RK1,0,0,0,0,0,0,11,11,6,6,0,0,1,2,1,0,2,2,17,17,2,5,2,0,1,1,0,0,5,7,2,0,3,5,0,0,0,0,0,0,1,3,4,3,0,0,0,0,3,3,6,10,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5|Nxd5|Nf3|Bg4|h3|Bf5|Qe2|Qd7|Rad1|e6|Ne5|Qd6|Bf4|Nxf4|Rxd6|Nxe2+|Bxe2
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,38,19,jiit9124,Bxe5,g7e5,g7,e5,B,Black,r4rk1/p4p1p/2pRp1p1/4bb2/8/2P4P/PP2BPP1/5RK1,0,0,0,0,0,0,10,11,6,6,0,0,1,2,0,0,2,2,17,20,2,5,2,0,0,1,0,0,5,7,2,0,0,5,0,0,0,0,0,0,2,3,3,3,0,0,0,0,6,3,3,10,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5|Nxd5|Nf3|Bg4|h3|Bf5|Qe2|Qd7|Rad1|e6|Ne5|Qd6|Bf4|Nxf4|Rxd6|Nxe2+|Bxe2|Bxe5
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,39,20,mateijefe,Rxc6,d6c6,d6,c6,R,White,r4rk1/p4p1p/2R1p1p1/4bb2/8/2P4P/PP2BPP1/5RK1,0,0,0,0,0,0,10,10,6,5,0,0,1,2,0,0,2,2,18,20,2,5,2,0,0,1,0,0,5,7,2,0,0,5,0,0,0,0,0,0,2,2,3,3,0,0,0,0,6,2,3,10,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5|Nxd5|Nf3|Bg4|h3|Bf5|Qe2|Qd7|Rad1|e6|Ne5|Qd6|Bf4|Nxf4|Rxd6|Nxe2+|Bxe2|Bxe5|Rxc6
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,40,20,jiit9124,Bc2,f5c2,f5,c2,B,Black,r4rk1/p4p1p/2R1p1p1/4b3/8/2P4P/PPb1BPP1/5RK1,0,0,0,0,0,0,10,10,6,5,0,0,1,2,0,0,2,2,18,20,2,5,2,0,0,1,0,0,5,7,2,0,0,5,0,0,0,1,0,0,1,2,3,3,0,3,0,0,3,2,3,10,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5|Nxd5|Nf3|Bg4|h3|Bf5|Qe2|Qd7|Rad1|e6|Ne5|Qd6|Bf4|Nxf4|Rxd6|Nxe2+|Bxe2|Bxe5|Rxc6|Bc2
ff4d28cf-9ecd-4d82-98c9-bc1e760a7b59,41,21,mateijefe,Rc1,f1c1,f1,c1,R,White,r4rk1/p4p1p/2R1p1p1/4b3/8/2P4P/PPb1BPP1/2R3K1,0,0,0,0,0,0,10,10,6,5,0,0,1,2,0,0,2,2,18,20,2,5,2,0,0,1,0,0,5,7,2,0,0,5,0,0,0,1,0,0,1,2,3,3,0,3,0,0,3,2,3,10,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|d6|Bc4|g6|Nxc6|bxc6|Bg5|Bg7|c3|Nf6|Nd2|O-O|O-O|d5|exd5|Nxd5|Nf3|Bg4|h3|Bf5|Qe2|Qd7|Rad1|e6|Ne5|Qd6|Bf4|Nxf4|Rxd6|Nxe2+|Bxe2|Bxe5|Rxc6|Bc2|Rc1
